2 r 14.9717; phi 0.0004; x 0.7486; y 0.0003; t_rel 1.0000;
3 r 6.8865; phi 0.8101; x 0.2374; y 0.2494; t_rel 0.6117;
3 r 6.8845; phi 0.8107; x 0.2372; y 0.2495; t_rel 0.6116;
3 r 6.8826; phi 0.8113; x 0.2369; y 0.2496; t_rel 0.6115;
3 r 6.8806; phi 0.8120; x 0.2367; y 0.2496; t_rel 0.6114;
3 r 6.8787; phi 0.8126; x 0.2365; y 0.2497; t_rel 0.6113;
3 r 6.8767; phi 0.8132; x 0.2363; y 0.2498; t_rel 0.6112;
3 r 6.8748; phi 0.8139; x 0.2360; y 0.2499; t_rel 0.6111;
3 r 6.8728; phi 0.8145; x 0.2358; y 0.2500; t_rel 0.6110;
3 r 6.8709; phi 0.8151; x 0.2356; y 0.2500; t_rel 0.6109;
3 r 6.8689; phi 0.8157; x 0.2354; y 0.2501; t_rel 0.6108;
3 r 6.8670; phi 0.8164; x 0.2352; y 0.2502; t_rel 0.6107;
3 r 6.8651; phi 0.8170; x 0.2349; y 0.2503; t_rel 0.6106;
3 r 6.8631; phi 0.8176; x 0.2347; y 0.2503; t_rel 0.6105;
3 r 6.8612; phi 0.8183; x 0.2345; y 0.2504; t_rel 0.6103;
3 r 6.8593; phi 0.8189; x 0.2343; y 0.2505; t_rel 0.6102;
3 r 6.8574; phi 0.8195; x 0.2340; y 0.2506; t_rel 0.6101;
3 r 6.8555; phi 0.8201; x 0.2338; y 0.2506; t_rel 0.6100;
3 r 6.8535; phi 0.8208; x 0.2336; y 0.2507; t_rel 0.6099;
3 r 6.8516; phi 0.8214; x 0.2334; y 0.2508; t_rel 0.6098;
3 r 6.8497; phi 0.8220; x 0.2331; y 0.2509; t_rel 0.6097;
3 r 6.8478; phi 0.8227; x 0.2329; y 0.2510; t_rel 0.6096;
3 r 6.8459; phi 0.8233; x 0.2327; y 0.2510; t_rel 0.6095;
3 r 6.8440; phi 0.8239; x 0.2325; y 0.2511; t_rel 0.6094;
3 r 6.8421; phi 0.8245; x 0.2323; y 0.2512; t_rel 0.6093;
3 r 6.8402; phi 0.8252; x 0.2320; y 0.2513; t_rel 0.6092;
3 r 6.8383; phi 0.8258; x 0.2318; y 0.2513; t_rel 0.6091;
3 r 6.8364; phi 0.8264; x 0.2316; y 0.2514; t_rel 0.6090;
3 r 6.8345; phi 0.8271; x 0.2314; y 0.2515; t_rel 0.6089;
3 r 6.8326; phi 0.8277; x 0.2311; y 0.2516; t_rel 0.6088;
3 r 6.8307; phi 0.8283; x 0.2309; y 0.2516; t_rel 0.6087;
3 r 6.8288; phi 0.8289; x 0.2307; y 0.2517; t_rel 0.6086;
3 r 6.8270; phi 0.8296; x 0.2305; y 0.2518; t_rel 0.6085;
3 r 6.8251; phi 0.8302; x 0.2303; y 0.2519; t_rel 0.6084;
3 r 6.8232; phi 0.8308; x 0.2300; y 0.2519; t_rel 0.6083;
3 r 6.8213; phi 0.8314; x 0.2298; y 0.2520; t_rel 0.6082;
3 r 6.8195; phi 0.8321; x 0.2296; y 0.2521; t_rel 0.6081;
3 r 6.8176; phi 0.8327; x 0.2294; y 0.2522; t_rel 0.6080;
3 r 6.8157; phi 0.8333; x 0.2291; y 0.2522; t_rel 0.6079;
3 r 6.8139; phi 0.8340; x 0.2289; y 0.2523; t_rel 0.6078;
3 r 6.8120; phi 0.8346; x 0.2287; y 0.2524; t_rel 0.6077;
3 r 6.8102; phi 0.8352; x 0.2285; y 0.2525; t_rel 0.6076;
3 r 6.8083; phi 0.8358; x 0.2283; y 0.2525; t_rel 0.6075;
3 r 6.8064; phi 0.8365; x 0.2280; y 0.2526; t_rel 0.6074;
3 r 6.8046; phi 0.8371; x 0.2278; y 0.2527; t_rel 0.6072;
3 r 6.8027; phi 0.8377; x 0.2276; y 0.2528; t_rel 0.6071;
3 r 6.8009; phi 0.8384; x 0.2274; y 0.2528; t_rel 0.6070;
3 r 6.7991; phi 0.8390; x 0.2272; y 0.2529; t_rel 0.6069;
3 r 6.7972; phi 0.8396; x 0.2269; y 0.2530; t_rel 0.6068;
3 r 6.7954; phi 0.8402; x 0.2267; y 0.2531; t_rel 0.6067;
3 r 6.7935; phi 0.8409; x 0.2265; y 0.2531; t_rel 0.6066;
3 r 6.7917; phi 0.8415; x 0.2263; y 0.2532; t_rel 0.6065;
3 r 6.7899; phi 0.8421; x 0.2261; y 0.2533; t_rel 0.6064;
3 r 6.7880; phi 0.8428; x 0.2258; y 0.2534; t_rel 0.6063;
3 r 6.7862; phi 0.8434; x 0.2256; y 0.2534; t_rel 0.6062;
3 r 6.7844; phi 0.8440; x 0.2254; y 0.2535; t_rel 0.6061;
3 r 6.7826; phi 0.8446; x 0.2252; y 0.2536; t_rel 0.6060;
3 r 6.7808; phi 0.8453; x 0.2250; y 0.2537; t_rel 0.6059;
3 r 6.7789; phi 0.8459; x 0.2247; y 0.2537; t_rel 0.6058;
3 r 6.7771; phi 0.8465; x 0.2245; y 0.2538; t_rel 0.6057;
3 r 6.7753; phi 0.8472; x 0.2243; y 0.2539; t_rel 0.6056;
3 r 6.7735; phi 0.8478; x 0.2241; y 0.2539; t_rel 0.6055;
3 r 6.7717; phi 0.8484; x 0.2239; y 0.2540; t_rel 0.6054;
3 r 6.7699; phi 0.8490; x 0.2236; y 0.2541; t_rel 0.6053;
3 r 6.7681; phi 0.8497; x 0.2234; y 0.2542; t_rel 0.6052;
3 r 6.7663; phi 0.8503; x 0.2232; y 0.2542; t_rel 0.6051;
3 r 6.7645; phi 0.8509; x 0.2230; y 0.2543; t_rel 0.6050;
3 r 6.7627; phi 0.8516; x 0.2228; y 0.2544; t_rel 0.6050;
3 r 6.7609; phi 0.8522; x 0.2225; y 0.2545; t_rel 0.6049;
3 r 6.7591; phi 0.8528; x 0.2223; y 0.2545; t_rel 0.6048;
3 r 6.7573; phi 0.8534; x 0.2221; y 0.2546; t_rel 0.6047;
3 r 6.7556; phi 0.8541; x 0.2219; y 0.2547; t_rel 0.6046;
3 r 6.7538; phi 0.8547; x 0.2217; y 0.2547; t_rel 0.6045;
3 r 6.7520; phi 0.8553; x 0.2215; y 0.2548; t_rel 0.6044;
3 r 6.7502; phi 0.8560; x 0.2212; y 0.2549; t_rel 0.6043;
3 r 6.7484; phi 0.8566; x 0.2210; y 0.2550; t_rel 0.6042;
3 r 6.7467; phi 0.8572; x 0.2208; y 0.2550; t_rel 0.6041;
3 r 6.7449; phi 0.8578; x 0.2206; y 0.2551; t_rel 0.6040;
3 r 6.7431; phi 0.8585; x 0.2204; y 0.2552; t_rel 0.6039;
3 r 6.7414; phi 0.8591; x 0.2201; y 0.2552; t_rel 0.6038;
3 r 6.7396; phi 0.8597; x 0.2199; y 0.2553; t_rel 0.6037;
3 r 6.7379; phi 0.8604; x 0.2197; y 0.2554; t_rel 0.6036;
3 r 6.7361; phi 0.8610; x 0.2195; y 0.2555; t_rel 0.6035;
3 r 6.7343; phi 0.8616; x 0.2193; y 0.2555; t_rel 0.6034;
3 r 6.7326; phi 0.8622; x 0.2191; y 0.2556; t_rel 0.6033;
3 r 6.7308; phi 0.8629; x 0.2188; y 0.2557; t_rel 0.6032;
3 r 6.7291; phi 0.8635; x 0.2186; y 0.2557; t_rel 0.6031;
3 r 6.7273; phi 0.8641; x 0.2184; y 0.2558; t_rel 0.6030;
3 r 6.7256; phi 0.8648; x 0.2182; y 0.2559; t_rel 0.6029;
3 r 6.7239; phi 0.8654; x 0.2180; y 0.2560; t_rel 0.6028;
3 r 6.7221; phi 0.8660; x 0.2178; y 0.2560; t_rel 0.6027;
3 r 6.7204; phi 0.8666; x 0.2175; y 0.2561; t_rel 0.6026;
3 r 6.7186; phi 0.8673; x 0.2173; y 0.2562; t_rel 0.6025;
3 r 6.7169; phi 0.8679; x 0.2171; y 0.2562; t_rel 0.6024;
3 r 6.7152; phi 0.8685; x 0.2169; y 0.2563; t_rel 0.6023;
3 r 6.7135; phi 0.8691; x 0.2167; y 0.2564; t_rel 0.6022;
3 r 6.7117; phi 0.8698; x 0.2165; y 0.2565; t_rel 0.6021;
3 r 6.7100; phi 0.8704; x 0.2162; y 0.2565; t_rel 0.6021;
3 r 6.7083; phi 0.8710; x 0.2160; y 0.2566; t_rel 0.6020;
3 r 6.7066; phi 0.8717; x 0.2158; y 0.2567; t_rel 0.6019;
3 r 6.7049; phi 0.8723; x 0.2156; y 0.2567; t_rel 0.6018;
3 r 6.7032; phi 0.8729; x 0.2154; y 0.2568; t_rel 0.6017;
3 r 6.7014; phi 0.8735; x 0.2152; y 0.2569; t_rel 0.6016;
3 r 6.6997; phi 0.8742; x 0.2149; y 0.2569; t_rel 0.6015;
3 r 6.6980; phi 0.8748; x 0.2147; y 0.2570; t_rel 0.6014;
3 r 6.6963; phi 0.8754; x 0.2145; y 0.2571; t_rel 0.6013;
3 r 6.6946; phi 0.8761; x 0.2143; y 0.2571; t_rel 0.6012;
3 r 6.6929; phi 0.8767; x 0.2141; y 0.2572; t_rel 0.6011;
3 r 6.6912; phi 0.8773; x 0.2139; y 0.2573; t_rel 0.6010;
3 r 6.6895; phi 0.8779; x 0.2136; y 0.2574; t_rel 0.6009;
3 r 6.6878; phi 0.8786; x 0.2134; y 0.2574; t_rel 0.6008;
3 r 6.6862; phi 0.8792; x 0.2132; y 0.2575; t_rel 0.6007;
3 r 6.6845; phi 0.8798; x 0.2130; y 0.2576; t_rel 0.6006;
3 r 6.6828; phi 0.8805; x 0.2128; y 0.2576; t_rel 0.6006;
3 r 6.6811; phi 0.8811; x 0.2126; y 0.2577; t_rel 0.6005;
3 r 6.6794; phi 0.8817; x 0.2123; y 0.2578; t_rel 0.6004;
3 r 6.6777; phi 0.8823; x 0.2121; y 0.2578; t_rel 0.6003;
3 r 6.6761; phi 0.8830; x 0.2119; y 0.2579; t_rel 0.6002;
3 r 6.6744; phi 0.8836; x 0.2117; y 0.2580; t_rel 0.6001;
3 r 6.6727; phi 0.8842; x 0.2115; y 0.2580; t_rel 0.6000;
3 r 6.6711; phi 0.8849; x 0.2113; y 0.2581; t_rel 0.5999;
3 r 6.6694; phi 0.8855; x 0.2111; y 0.2582; t_rel 0.5998;
3 r 6.6677; phi 0.8861; x 0.2108; y 0.2582; t_rel 0.5997;
3 r 6.6661; phi 0.8867; x 0.2106; y 0.2583; t_rel 0.5996;
3 r 6.6644; phi 0.8874; x 0.2104; y 0.2584; t_rel 0.5995;
3 r 6.6627; phi 0.8880; x 0.2102; y 0.2585; t_rel 0.5994;
3 r 6.6611; phi 0.8886; x 0.2100; y 0.2585; t_rel 0.5994;
3 r 6.6594; phi 0.8893; x 0.2098; y 0.2586; t_rel 0.5993;
3 r 6.6578; phi 0.8899; x 0.2096; y 0.2587; t_rel 0.5992;
3 r 6.6561; phi 0.8905; x 0.2093; y 0.2587; t_rel 0.5991;
3 r 6.6545; phi 0.8911; x 0.2091; y 0.2588; t_rel 0.5990;
3 r 6.6528; phi 0.8918; x 0.2089; y 0.2589; t_rel 0.5989;
3 r 6.6512; phi 0.8924; x 0.2087; y 0.2589; t_rel 0.5988;
3 r 6.6496; phi 0.8930; x 0.2085; y 0.2590; t_rel 0.5987;
3 r 6.6479; phi 0.8937; x 0.2083; y 0.2591; t_rel 0.5986;
3 r 6.6463; phi 0.8943; x 0.2081; y 0.2591; t_rel 0.5985;
3 r 6.6447; phi 0.8949; x 0.2078; y 0.2592; t_rel 0.5984;
3 r 6.6430; phi 0.8955; x 0.2076; y 0.2593; t_rel 0.5984;
3 r 6.6414; phi 0.8962; x 0.2074; y 0.2593; t_rel 0.5983;
3 r 6.6398; phi 0.8968; x 0.2072; y 0.2594; t_rel 0.5982;
3 r 6.6382; phi 0.8974; x 0.2070; y 0.2595; t_rel 0.5981;
3 r 6.6365; phi 0.8981; x 0.2068; y 0.2595; t_rel 0.5980;
3 r 6.6349; phi 0.8987; x 0.2066; y 0.2596; t_rel 0.5979;
3 r 6.6333; phi 0.8993; x 0.2063; y 0.2597; t_rel 0.5978;
3 r 6.6317; phi 0.8999; x 0.2061; y 0.2597; t_rel 0.5977;
3 r 6.6301; phi 0.9006; x 0.2059; y 0.2598; t_rel 0.5976;
3 r 6.6285; phi 0.9012; x 0.2057; y 0.2599; t_rel 0.5975;
3 r 6.6268; phi 0.9018; x 0.2055; y 0.2599; t_rel 0.5975;
3 r 6.6252; phi 0.9025; x 0.2053; y 0.2600; t_rel 0.5974;
3 r 6.6236; phi 0.9031; x 0.2051; y 0.2601; t_rel 0.5973;
3 r 6.6220; phi 0.9037; x 0.2049; y 0.2601; t_rel 0.5972;
3 r 6.6204; phi 0.9043; x 0.2046; y 0.2602; t_rel 0.5971;
3 r 6.6188; phi 0.9050; x 0.2044; y 0.2603; t_rel 0.5970;
3 r 6.6172; phi 0.9056; x 0.2042; y 0.2603; t_rel 0.5969;
3 r 6.6157; phi 0.9062; x 0.2040; y 0.2604; t_rel 0.5968;
3 r 6.6141; phi 0.9069; x 0.2038; y 0.2605; t_rel 0.5967;
3 r 6.6125; phi 0.9075; x 0.2036; y 0.2605; t_rel 0.5967;
3 r 6.6109; phi 0.9081; x 0.2034; y 0.2606; t_rel 0.5966;
3 r 6.6093; phi 0.9087; x 0.2032; y 0.2606; t_rel 0.5965;
3 r 6.6077; phi 0.9094; x 0.2029; y 0.2607; t_rel 0.5964;
3 r 6.6061; phi 0.9100; x 0.2027; y 0.2608; t_rel 0.5963;
3 r 6.6046; phi 0.9106; x 0.2025; y 0.2608; t_rel 0.5962;
3 r 6.6030; phi 0.9112; x 0.2023; y 0.2609; t_rel 0.5961;
3 r 6.6014; phi 0.9119; x 0.2021; y 0.2610; t_rel 0.5960;
3 r 6.5998; phi 0.9125; x 0.2019; y 0.2610; t_rel 0.5960;
3 r 6.5983; phi 0.9131; x 0.2017; y 0.2611; t_rel 0.5959;
3 r 6.5967; phi 0.9138; x 0.2015; y 0.2612; t_rel 0.5958;
3 r 6.5951; phi 0.9144; x 0.2012; y 0.2612; t_rel 0.5957;
3 r 6.5936; phi 0.9150; x 0.2010; y 0.2613; t_rel 0.5956;
3 r 6.5920; phi 0.9156; x 0.2008; y 0.2614; t_rel 0.5955;
3 r 6.5905; phi 0.9163; x 0.2006; y 0.2614; t_rel 0.5954;
3 r 6.5889; phi 0.9169; x 0.2004; y 0.2615; t_rel 0.5954;
3 r 6.5874; phi 0.9175; x 0.2002; y 0.2616; t_rel 0.5953;
3 r 6.5858; phi 0.9182; x 0.2000; y 0.2616; t_rel 0.5952;
3 r 6.5843; phi 0.9188; x 0.1998; y 0.2617; t_rel 0.5951;
3 r 6.5827; phi 0.9194; x 0.1995; y 0.2617; t_rel 0.5950;
3 r 6.5812; phi 0.9200; x 0.1993; y 0.2618; t_rel 0.5949;
3 r 6.5796; phi 0.9207; x 0.1991; y 0.2619; t_rel 0.5948;
3 r 6.5781; phi 0.9213; x 0.1989; y 0.2619; t_rel 0.5948;
3 r 6.5765; phi 0.9219; x 0.1987; y 0.2620; t_rel 0.5947;
3 r 6.5750; phi 0.9226; x 0.1985; y 0.2621; t_rel 0.5946;
3 r 6.5735; phi 0.9232; x 0.1983; y 0.2621; t_rel 0.5945;
3 r 6.5719; phi 0.9238; x 0.1981; y 0.2622; t_rel 0.5944;
3 r 6.5704; phi 0.9244; x 0.1979; y 0.2623; t_rel 0.5943;
3 r 6.5689; phi 0.9251; x 0.1977; y 0.2623; t_rel 0.5942;
3 r 6.5674; phi 0.9257; x 0.1974; y 0.2624; t_rel 0.5942;
3 r 6.5658; phi 0.9263; x 0.1972; y 0.2624; t_rel 0.5941;
3 r 6.5643; phi 0.9270; x 0.1970; y 0.2625; t_rel 0.5940;
3 r 6.5628; phi 0.9276; x 0.1968; y 0.2626; t_rel 0.5939;
3 r 6.5613; phi 0.9282; x 0.1966; y 0.2626; t_rel 0.5938;
3 r 6.5598; phi 0.9288; x 0.1964; y 0.2627; t_rel 0.5937;
3 r 6.5582; phi 0.9295; x 0.1962; y 0.2628; t_rel 0.5936;
3 r 6.5567; phi 0.9301; x 0.1960; y 0.2628; t_rel 0.5936;
3 r 6.5552; phi 0.9307; x 0.1958; y 0.2629; t_rel 0.5935;
3 r 6.5537; phi 0.9314; x 0.1955; y 0.2629; t_rel 0.5934;
3 r 6.5522; phi 0.9320; x 0.1953; y 0.2630; t_rel 0.5933;
3 r 6.5507; phi 0.9326; x 0.1951; y 0.2631; t_rel 0.5932;
3 r 6.5492; phi 0.9332; x 0.1949; y 0.2631; t_rel 0.5931;
3 r 6.5477; phi 0.9339; x 0.1947; y 0.2632; t_rel 0.5931;
3 r 6.5462; phi 0.9345; x 0.1945; y 0.2633; t_rel 0.5930;
3 r 6.5447; phi 0.9351; x 0.1943; y 0.2633; t_rel 0.5929;
3 r 6.5432; phi 0.9358; x 0.1941; y 0.2634; t_rel 0.5928;
3 r 6.5417; phi 0.9364; x 0.1939; y 0.2634; t_rel 0.5927;
3 r 6.5403; phi 0.9370; x 0.1937; y 0.2635; t_rel 0.5926;
3 r 6.5388; phi 0.9376; x 0.1934; y 0.2636; t_rel 0.5926;
3 r 6.5373; phi 0.9383; x 0.1932; y 0.2636; t_rel 0.5925;
3 r 6.5358; phi 0.9389; x 0.1930; y 0.2637; t_rel 0.5924;
3 r 6.5343; phi 0.9395; x 0.1928; y 0.2638; t_rel 0.5923;
3 r 6.5328; phi 0.9402; x 0.1926; y 0.2638; t_rel 0.5922;
3 r 6.5314; phi 0.9408; x 0.1924; y 0.2639; t_rel 0.5922;
3 r 6.5299; phi 0.9414; x 0.1922; y 0.2639; t_rel 0.5921;
3 r 6.5284; phi 0.9420; x 0.1920; y 0.2640; t_rel 0.5920;
3 r 6.5270; phi 0.9427; x 0.1918; y 0.2641; t_rel 0.5919;
3 r 6.5255; phi 0.9433; x 0.1916; y 0.2641; t_rel 0.5918;
3 r 6.5240; phi 0.9439; x 0.1914; y 0.2642; t_rel 0.5917;
3 r 6.5226; phi 0.9446; x 0.1911; y 0.2642; t_rel 0.5917;
3 r 6.5211; phi 0.9452; x 0.1909; y 0.2643; t_rel 0.5916;
3 r 6.5196; phi 0.9458; x 0.1907; y 0.2644; t_rel 0.5915;
3 r 6.5182; phi 0.9464; x 0.1905; y 0.2644; t_rel 0.5914;
3 r 6.5167; phi 0.9471; x 0.1903; y 0.2645; t_rel 0.5913;
3 r 6.5153; phi 0.9477; x 0.1901; y 0.2645; t_rel 0.5913;
3 r 6.5138; phi 0.9483; x 0.1899; y 0.2646; t_rel 0.5912;
3 r 6.5124; phi 0.9489; x 0.1897; y 0.2647; t_rel 0.5911;
3 r 6.5109; phi 0.9496; x 0.1895; y 0.2647; t_rel 0.5910;
3 r 6.5095; phi 0.9502; x 0.1893; y 0.2648; t_rel 0.5909;
3 r 6.5080; phi 0.9508; x 0.1891; y 0.2648; t_rel 0.5908;
3 r 6.5066; phi 0.9515; x 0.1889; y 0.2649; t_rel 0.5908;
3 r 6.5052; phi 0.9521; x 0.1886; y 0.2650; t_rel 0.5907;
3 r 6.5037; phi 0.9527; x 0.1884; y 0.2650; t_rel 0.5906;
3 r 6.5023; phi 0.9533; x 0.1882; y 0.2651; t_rel 0.5905;
3 r 6.5009; phi 0.9540; x 0.1880; y 0.2651; t_rel 0.5904;
3 r 6.4994; phi 0.9546; x 0.1878; y 0.2652; t_rel 0.5904;
3 r 6.4980; phi 0.9552; x 0.1876; y 0.2653; t_rel 0.5903;
3 r 6.4966; phi 0.9559; x 0.1874; y 0.2653; t_rel 0.5902;
3 r 6.4951; phi 0.9565; x 0.1872; y 0.2654; t_rel 0.5901;
3 r 6.4937; phi 0.9571; x 0.1870; y 0.2654; t_rel 0.5900;
3 r 6.4923; phi 0.9577; x 0.1868; y 0.2655; t_rel 0.5900;
3 r 6.4909; phi 0.9584; x 0.1866; y 0.2656; t_rel 0.5899;
3 r 6.4895; phi 0.9590; x 0.1864; y 0.2656; t_rel 0.5898;
3 r 6.4880; phi 0.9596; x 0.1861; y 0.2657; t_rel 0.5897;
3 r 6.4866; phi 0.9603; x 0.1859; y 0.2657; t_rel 0.5897;
3 r 6.4852; phi 0.9609; x 0.1857; y 0.2658; t_rel 0.5896;
3 r 6.4838; phi 0.9615; x 0.1855; y 0.2659; t_rel 0.5895;
3 r 6.4824; phi 0.9621; x 0.1853; y 0.2659; t_rel 0.5894;
3 r 6.4810; phi 0.9628; x 0.1851; y 0.2660; t_rel 0.5893;
3 r 6.4796; phi 0.9634; x 0.1849; y 0.2660; t_rel 0.5893;
3 r 6.4782; phi 0.9640; x 0.1847; y 0.2661; t_rel 0.5892;
3 r 6.4768; phi 0.9647; x 0.1845; y 0.2661; t_rel 0.5891;
3 r 6.4754; phi 0.9653; x 0.1843; y 0.2662; t_rel 0.5890;
3 r 6.4740; phi 0.9659; x 0.1841; y 0.2663; t_rel 0.5889;
3 r 6.4726; phi 0.9665; x 0.1839; y 0.2663; t_rel 0.5889;
3 r 6.4712; phi 0.9672; x 0.1837; y 0.2664; t_rel 0.5888;
3 r 6.4698; phi 0.9678; x 0.1835; y 0.2664; t_rel 0.5887;
3 r 6.4684; phi 0.9684; x 0.1832; y 0.2665; t_rel 0.5886;
3 r 6.4671; phi 0.9691; x 0.1830; y 0.2666; t_rel 0.5886;
3 r 6.4657; phi 0.9697; x 0.1828; y 0.2666; t_rel 0.5885;
3 r 6.4643; phi 0.9703; x 0.1826; y 0.2667; t_rel 0.5884;
3 r 6.4629; phi 0.9709; x 0.1824; y 0.2667; t_rel 0.5883;
3 r 6.4615; phi 0.9716; x 0.1822; y 0.2668; t_rel 0.5882;
3 r 6.4602; phi 0.9722; x 0.1820; y 0.2668; t_rel 0.5882;
3 r 6.4588; phi 0.9728; x 0.1818; y 0.2669; t_rel 0.5881;
3 r 6.4574; phi 0.9735; x 0.1816; y 0.2670; t_rel 0.5880;
3 r 6.4561; phi 0.9741; x 0.1814; y 0.2670; t_rel 0.5879;
3 r 6.4547; phi 0.9747; x 0.1812; y 0.2671; t_rel 0.5879;
3 r 6.4533; phi 0.9753; x 0.1810; y 0.2671; t_rel 0.5878;
3 r 6.4520; phi 0.9760; x 0.1808; y 0.2672; t_rel 0.5877;
3 r 6.4506; phi 0.9766; x 0.1806; y 0.2672; t_rel 0.5876;
3 r 6.4492; phi 0.9772; x 0.1804; y 0.2673; t_rel 0.5876;
3 r 6.4479; phi 0.9779; x 0.1802; y 0.2674; t_rel 0.5875;
3 r 6.4465; phi 0.9785; x 0.1799; y 0.2674; t_rel 0.5874;
3 r 6.4452; phi 0.9791; x 0.1797; y 0.2675; t_rel 0.5873;
3 r 6.4438; phi 0.9797; x 0.1795; y 0.2675; t_rel 0.5873;
3 r 6.4425; phi 0.9804; x 0.1793; y 0.2676; t_rel 0.5872;
3 r 6.4411; phi 0.9810; x 0.1791; y 0.2676; t_rel 0.5871;
3 r 6.4398; phi 0.9816; x 0.1789; y 0.2677; t_rel 0.5870;
3 r 6.4384; phi 0.9823; x 0.1787; y 0.2678; t_rel 0.5870;
3 r 6.4371; phi 0.9829; x 0.1785; y 0.2678; t_rel 0.5869;
3 r 6.4357; phi 0.9835; x 0.1783; y 0.2679; t_rel 0.5868;
3 r 6.4344; phi 0.9841; x 0.1781; y 0.2679; t_rel 0.5867;
3 r 6.4331; phi 0.9848; x 0.1779; y 0.2680; t_rel 0.5867;
3 r 6.4317; phi 0.9854; x 0.1777; y 0.2680; t_rel 0.5866;
3 r 6.4304; phi 0.9860; x 0.1775; y 0.2681; t_rel 0.5865;
3 r 6.4291; phi 0.9867; x 0.1773; y 0.2682; t_rel 0.5864;
3 r 6.4277; phi 0.9873; x 0.1771; y 0.2682; t_rel 0.5864;
3 r 6.4264; phi 0.9879; x 0.1769; y 0.2683; t_rel 0.5863;
3 r 6.4251; phi 0.9885; x 0.1767; y 0.2683; t_rel 0.5862;
3 r 6.4238; phi 0.9892; x 0.1765; y 0.2684; t_rel 0.5861;
3 r 6.4224; phi 0.9898; x 0.1763; y 0.2684; t_rel 0.5861;
3 r 6.4211; phi 0.9904; x 0.1760; y 0.2685; t_rel 0.5860;
3 r 6.4198; phi 0.9910; x 0.1758; y 0.2685; t_rel 0.5859;
3 r 6.4185; phi 0.9917; x 0.1756; y 0.2686; t_rel 0.5858;
3 r 6.4172; phi 0.9923; x 0.1754; y 0.2687; t_rel 0.5858;
3 r 6.4159; phi 0.9929; x 0.1752; y 0.2687; t_rel 0.5857;
3 r 6.4146; phi 0.9936; x 0.1750; y 0.2688; t_rel 0.5856;
3 r 6.4132; phi 0.9942; x 0.1748; y 0.2688; t_rel 0.5855;
3 r 6.4119; phi 0.9948; x 0.1746; y 0.2689; t_rel 0.5855;
3 r 6.4106; phi 0.9954; x 0.1744; y 0.2689; t_rel 0.5854;
3 r 6.4093; phi 0.9961; x 0.1742; y 0.2690; t_rel 0.5853;
3 r 6.4080; phi 0.9967; x 0.1740; y 0.2690; t_rel 0.5852;
3 r 6.4067; phi 0.9973; x 0.1738; y 0.2691; t_rel 0.5852;
3 r 6.4054; phi 0.9980; x 0.1736; y 0.2691; t_rel 0.5851;
3 r 6.4041; phi 0.9986; x 0.1734; y 0.2692; t_rel 0.5850;
3 r 6.4028; phi 0.9992; x 0.1732; y 0.2693; t_rel 0.5850;
3 r 6.4016; phi 0.9998; x 0.1730; y 0.2693; t_rel 0.5849;
3 r 6.4003; phi 1.0005; x 0.1728; y 0.2694; t_rel 0.5848;
3 r 6.3990; phi 1.0011; x 0.1726; y 0.2694; t_rel 0.5847;
3 r 6.3977; phi 1.0017; x 0.1724; y 0.2695; t_rel 0.5847;
3 r 6.3964; phi 1.0024; x 0.1722; y 0.2695; t_rel 0.5846;
3 r 6.3951; phi 1.0030; x 0.1720; y 0.2696; t_rel 0.5845;
3 r 6.3938; phi 1.0036; x 0.1718; y 0.2696; t_rel 0.5844;
3 r 6.3926; phi 1.0042; x 0.1716; y 0.2697; t_rel 0.5844;
3 r 6.3913; phi 1.0049; x 0.1713; y 0.2697; t_rel 0.5843;
3 r 6.3900; phi 1.0055; x 0.1711; y 0.2698; t_rel 0.5842;
3 r 6.3887; phi 1.0061; x 0.1709; y 0.2698; t_rel 0.5842;
3 r 6.3875; phi 1.0068; x 0.1707; y 0.2699; t_rel 0.5841;
3 r 6.3862; phi 1.0074; x 0.1705; y 0.2700; t_rel 0.5840;
3 r 6.3849; phi 1.0080; x 0.1703; y 0.2700; t_rel 0.5839;
3 r 6.3837; phi 1.0086; x 0.1701; y 0.2701; t_rel 0.5839;
3 r 6.3824; phi 1.0093; x 0.1699; y 0.2701; t_rel 0.5838;
3 r 6.3811; phi 1.0099; x 0.1697; y 0.2702; t_rel 0.5837;
3 r 6.3799; phi 1.0105; x 0.1695; y 0.2702; t_rel 0.5837;
3 r 6.3786; phi 1.0112; x 0.1693; y 0.2703; t_rel 0.5836;
3 r 6.3774; phi 1.0118; x 0.1691; y 0.2703; t_rel 0.5835;
3 r 6.3761; phi 1.0124; x 0.1689; y 0.2704; t_rel 0.5834;
3 r 6.3749; phi 1.0130; x 0.1687; y 0.2704; t_rel 0.5834;
3 r 6.3736; phi 1.0137; x 0.1685; y 0.2705; t_rel 0.5833;
3 r 6.3724; phi 1.0143; x 0.1683; y 0.2705; t_rel 0.5832;
3 r 6.3711; phi 1.0149; x 0.1681; y 0.2706; t_rel 0.5832;
3 r 6.3699; phi 1.0156; x 0.1679; y 0.2706; t_rel 0.5831;
3 r 6.3686; phi 1.0162; x 0.1677; y 0.2707; t_rel 0.5830;
3 r 6.3674; phi 1.0168; x 0.1675; y 0.2708; t_rel 0.5830;
3 r 6.3661; phi 1.0174; x 0.1673; y 0.2708; t_rel 0.5829;
3 r 6.3649; phi 1.0181; x 0.1671; y 0.2709; t_rel 0.5828;
