2 r 15.0000; phi 1.0472; x 0.3750; y 0.6495; t_rel 1.0000;
4 r 3.2185; phi -1.1109; x 0.0714; y -0.1442; t_rel 0.4962;
4 r 3.2181; phi -1.1117; x 0.0713; y -0.1442; t_rel 0.4962;
4 r 3.2176; phi -1.1125; x 0.0712; y -0.1443; t_rel 0.4962;
4 r 3.2171; phi -1.1133; x 0.0710; y -0.1443; t_rel 0.4961;
4 r 3.2166; phi -1.1142; x 0.0709; y -0.1444; t_rel 0.4961;
4 r 3.2161; phi -1.1150; x 0.0708; y -0.1444; t_rel 0.4961;
4 r 3.2157; phi -1.1158; x 0.0707; y -0.1444; t_rel 0.4960;
4 r 3.2152; phi -1.1166; x 0.0705; y -0.1445; t_rel 0.4960;
4 r 3.2147; phi -1.1175; x 0.0704; y -0.1445; t_rel 0.4959;
4 r 3.2142; phi -1.1183; x 0.0703; y -0.1445; t_rel 0.4959;
4 r 3.2138; phi -1.1191; x 0.0701; y -0.1446; t_rel 0.4959;
4 r 3.2133; phi -1.1199; x 0.0700; y -0.1446; t_rel 0.4958;
4 r 3.2128; phi -1.1208; x 0.0699; y -0.1446; t_rel 0.4958;
4 r 3.2123; phi -1.1216; x 0.0697; y -0.1447; t_rel 0.4957;
4 r 3.2119; phi -1.1224; x 0.0696; y -0.1447; t_rel 0.4957;
4 r 3.2114; phi -1.1232; x 0.0695; y -0.1448; t_rel 0.4957;
4 r 3.2109; phi -1.1241; x 0.0694; y -0.1448; t_rel 0.4956;
4 r 3.2104; phi -1.1249; x 0.0692; y -0.1448; t_rel 0.4956;
4 r 3.2100; phi -1.1257; x 0.0691; y -0.1449; t_rel 0.4956;
4 r 3.2095; phi -1.1265; x 0.0690; y -0.1449; t_rel 0.4955;
4 r 3.2090; phi -1.1274; x 0.0688; y -0.1449; t_rel 0.4955;
4 r 3.2086; phi -1.1282; x 0.0687; y -0.1450; t_rel 0.4954;
4 r 3.2081; phi -1.1290; x 0.0686; y -0.1450; t_rel 0.4954;
4 r 3.2076; phi -1.1298; x 0.0685; y -0.1450; t_rel 0.4954;
4 r 3.2071; phi -1.1307; x 0.0683; y -0.1451; t_rel 0.4953;
4 r 3.2067; phi -1.1315; x 0.0682; y -0.1451; t_rel 0.4953;
4 r 3.2062; phi -1.1323; x 0.0681; y -0.1451; t_rel 0.4953;
4 r 3.2057; phi -1.1331; x 0.0679; y -0.1452; t_rel 0.4952;
4 r 3.2053; phi -1.1340; x 0.0678; y -0.1452; t_rel 0.4952;
4 r 3.2048; phi -1.1348; x 0.0677; y -0.1452; t_rel 0.4951;
4 r 3.2043; phi -1.1356; x 0.0675; y -0.1453; t_rel 0.4951;
4 r 3.2038; phi -1.1364; x 0.0674; y -0.1453; t_rel 0.4951;
4 r 3.2034; phi -1.1373; x 0.0673; y -0.1454; t_rel 0.4950;
4 r 3.2029; phi -1.1381; x 0.0672; y -0.1454; t_rel 0.4950;
4 r 3.2024; phi -1.1389; x 0.0670; y -0.1454; t_rel 0.4949;
4 r 3.2020; phi -1.1397; x 0.0669; y -0.1455; t_rel 0.4949;
4 r 3.2015; phi -1.1406; x 0.0668; y -0.1455; t_rel 0.4949;
4 r 3.2010; phi -1.1414; x 0.0666; y -0.1455; t_rel 0.4948;
4 r 3.2006; phi -1.1422; x 0.0665; y -0.1456; t_rel 0.4948;
4 r 3.2001; phi -1.1430; x 0.0664; y -0.1456; t_rel 0.4948;
4 r 3.1996; phi -1.1439; x 0.0662; y -0.1456; t_rel 0.4947;
4 r 3.1992; phi -1.1447; x 0.0661; y -0.1457; t_rel 0.4947;
4 r 3.1987; phi -1.1455; x 0.0660; y -0.1457; t_rel 0.4946;
4 r 3.1982; phi -1.1463; x 0.0659; y -0.1457; t_rel 0.4946;
4 r 3.1978; phi -1.1472; x 0.0657; y -0.1458; t_rel 0.4946;
4 r 3.1973; phi -1.1480; x 0.0656; y -0.1458; t_rel 0.4945;
4 r 3.1968; phi -1.1488; x 0.0655; y -0.1458; t_rel 0.4945;
4 r 3.1964; phi -1.1496; x 0.0653; y -0.1459; t_rel 0.4945;
4 r 3.1959; phi -1.1505; x 0.0652; y -0.1459; t_rel 0.4944;
4 r 3.1954; phi -1.1513; x 0.0651; y -0.1459; t_rel 0.4944;
4 r 3.1950; phi -1.1521; x 0.0649; y -0.1459; t_rel 0.4943;
4 r 3.1945; phi -1.1529; x 0.0648; y -0.1460; t_rel 0.4943;
4 r 3.1940; phi -1.1538; x 0.0647; y -0.1460; t_rel 0.4943;
4 r 3.1936; phi -1.1546; x 0.0646; y -0.1460; t_rel 0.4942;
4 r 3.1931; phi -1.1554; x 0.0644; y -0.1461; t_rel 0.4942;
4 r 3.1927; phi -1.1562; x 0.0643; y -0.1461; t_rel 0.4942;
4 r 3.1922; phi -1.1571; x 0.0642; y -0.1461; t_rel 0.4941;
4 r 3.1917; phi -1.1579; x 0.0640; y -0.1462; t_rel 0.4941;
4 r 3.1913; phi -1.1587; x 0.0639; y -0.1462; t_rel 0.4940;
4 r 3.1908; phi -1.1595; x 0.0638; y -0.1462; t_rel 0.4940;
4 r 3.1903; phi -1.1604; x 0.0636; y -0.1463; t_rel 0.4940;
4 r 3.1899; phi -1.1612; x 0.0635; y -0.1463; t_rel 0.4939;
4 r 3.1894; phi -1.1620; x 0.0634; y -0.1463; t_rel 0.4939;
4 r 3.1890; phi -1.1628; x 0.0633; y -0.1464; t_rel 0.4938;
4 r 3.1885; phi -1.1637; x 0.0631; y -0.1464; t_rel 0.4938;
4 r 3.1880; phi -1.1645; x 0.0630; y -0.1464; t_rel 0.4938;
4 r 3.1876; phi -1.1653; x 0.0629; y -0.1465; t_rel 0.4937;
4 r 3.1871; phi -1.1661; x 0.0627; y -0.1465; t_rel 0.4937;
4 r 3.1867; phi -1.1670; x 0.0626; y -0.1465; t_rel 0.4937;
4 r 3.1862; phi -1.1678; x 0.0625; y -0.1465; t_rel 0.4936;
4 r 3.1857; phi -1.1686; x 0.0624; y -0.1466; t_rel 0.4936;
4 r 3.1853; phi -1.1694; x 0.0622; y -0.1466; t_rel 0.4935;
4 r 3.1848; phi -1.1703; x 0.0621; y -0.1466; t_rel 0.4935;
4 r 3.1844; phi -1.1711; x 0.0620; y -0.1467; t_rel 0.4935;
4 r 3.1839; phi -1.1719; x 0.0618; y -0.1467; t_rel 0.4934;
4 r 3.1834; phi -1.1727; x 0.0617; y -0.1467; t_rel 0.4934;
4 r 3.1830; phi -1.1736; x 0.0616; y -0.1468; t_rel 0.4934;
4 r 3.1825; phi -1.1744; x 0.0614; y -0.1468; t_rel 0.4933;
4 r 3.1821; phi -1.1752; x 0.0613; y -0.1468; t_rel 0.4933;
4 r 3.1816; phi -1.1760; x 0.0612; y -0.1468; t_rel 0.4932;
4 r 3.1812; phi -1.1769; x 0.0611; y -0.1469; t_rel 0.4932;
4 r 3.1807; phi -1.1777; x 0.0609; y -0.1469; t_rel 0.4932;
4 r 3.1802; phi -1.1785; x 0.0608; y -0.1469; t_rel 0.4931;
4 r 3.1798; phi -1.1793; x 0.0607; y -0.1470; t_rel 0.4931;
4 r 3.1793; phi -1.1802; x 0.0605; y -0.1470; t_rel 0.4931;
4 r 3.1789; phi -1.1810; x 0.0604; y -0.1470; t_rel 0.4930;
4 r 3.1784; phi -1.1818; x 0.0603; y -0.1470; t_rel 0.4930;
4 r 3.1780; phi -1.1826; x 0.0601; y -0.1471; t_rel 0.4929;
4 r 3.1775; phi -1.1834; x 0.0600; y -0.1471; t_rel 0.4929;
4 r 3.1771; phi -1.1843; x 0.0599; y -0.1471; t_rel 0.4929;
4 r 3.1766; phi -1.1851; x 0.0598; y -0.1472; t_rel 0.4928;
4 r 3.1762; phi -1.1859; x 0.0596; y -0.1472; t_rel 0.4928;
4 r 3.1757; phi -1.1867; x 0.0595; y -0.1472; t_rel 0.4928;
4 r 3.1752; phi -1.1876; x 0.0594; y -0.1472; t_rel 0.4927;
4 r 3.1748; phi -1.1884; x 0.0592; y -0.1473; t_rel 0.4927;
4 r 3.1743; phi -1.1892; x 0.0591; y -0.1473; t_rel 0.4926;
4 r 3.1739; phi -1.1900; x 0.0590; y -0.1473; t_rel 0.4926;
4 r 3.1734; phi -1.1909; x 0.0588; y -0.1474; t_rel 0.4926;
4 r 3.1730; phi -1.1917; x 0.0587; y -0.1474; t_rel 0.4925;
4 r 3.1725; phi -1.1925; x 0.0586; y -0.1474; t_rel 0.4925;
4 r 3.1721; phi -1.1933; x 0.0585; y -0.1474; t_rel 0.4925;
4 r 3.1716; phi -1.1942; x 0.0583; y -0.1475; t_rel 0.4924;
4 r 3.1712; phi -1.1950; x 0.0582; y -0.1475; t_rel 0.4924;
4 r 3.1707; phi -1.1958; x 0.0581; y -0.1475; t_rel 0.4923;
4 r 3.1703; phi -1.1966; x 0.0579; y -0.1475; t_rel 0.4923;
4 r 3.1698; phi -1.1975; x 0.0578; y -0.1476; t_rel 0.4923;
4 r 3.1694; phi -1.1983; x 0.0577; y -0.1476; t_rel 0.4922;
4 r 3.1689; phi -1.1991; x 0.0575; y -0.1476; t_rel 0.4922;
4 r 3.1685; phi -1.1999; x 0.0574; y -0.1477; t_rel 0.4922;
4 r 3.1680; phi -1.2008; x 0.0573; y -0.1477; t_rel 0.4921;
4 r 3.1676; phi -1.2016; x 0.0572; y -0.1477; t_rel 0.4921;
4 r 3.1671; phi -1.2024; x 0.0570; y -0.1477; t_rel 0.4921;
4 r 3.1667; phi -1.2032; x 0.0569; y -0.1478; t_rel 0.4920;
4 r 3.1662; phi -1.2041; x 0.0568; y -0.1478; t_rel 0.4920;
4 r 3.1658; phi -1.2049; x 0.0566; y -0.1478; t_rel 0.4919;
4 r 3.1653; phi -1.2057; x 0.0565; y -0.1478; t_rel 0.4919;
4 r 3.1649; phi -1.2065; x 0.0564; y -0.1479; t_rel 0.4919;
4 r 3.1644; phi -1.2074; x 0.0562; y -0.1479; t_rel 0.4918;
4 r 3.1640; phi -1.2082; x 0.0561; y -0.1479; t_rel 0.4918;
4 r 3.1635; phi -1.2090; x 0.0560; y -0.1479; t_rel 0.4918;
4 r 3.1631; phi -1.2098; x 0.0559; y -0.1480; t_rel 0.4917;
4 r 3.1627; phi -1.2107; x 0.0557; y -0.1480; t_rel 0.4917;
4 r 3.1622; phi -1.2115; x 0.0556; y -0.1480; t_rel 0.4916;
4 r 3.1618; phi -1.2123; x 0.0555; y -0.1480; t_rel 0.4916;
4 r 3.1613; phi -1.2131; x 0.0553; y -0.1481; t_rel 0.4916;
4 r 3.1609; phi -1.2140; x 0.0552; y -0.1481; t_rel 0.4915;
4 r 3.1604; phi -1.2148; x 0.0551; y -0.1481; t_rel 0.4915;
4 r 3.1600; phi -1.2156; x 0.0549; y -0.1481; t_rel 0.4915;
4 r 3.1595; phi -1.2164; x 0.0548; y -0.1482; t_rel 0.4914;
4 r 3.1591; phi -1.2173; x 0.0547; y -0.1482; t_rel 0.4914;
4 r 3.1586; phi -1.2181; x 0.0546; y -0.1482; t_rel 0.4913;
4 r 3.1582; phi -1.2189; x 0.0544; y -0.1482; t_rel 0.4913;
4 r 3.1578; phi -1.2197; x 0.0543; y -0.1483; t_rel 0.4913;
4 r 3.1573; phi -1.2206; x 0.0542; y -0.1483; t_rel 0.4912;
4 r 3.1569; phi -1.2214; x 0.0540; y -0.1483; t_rel 0.4912;
4 r 3.1564; phi -1.2222; x 0.0539; y -0.1483; t_rel 0.4912;
4 r 3.1560; phi -1.2230; x 0.0538; y -0.1484; t_rel 0.4911;
4 r 3.1555; phi -1.2239; x 0.0536; y -0.1484; t_rel 0.4911;
4 r 3.1551; phi -1.2247; x 0.0535; y -0.1484; t_rel 0.4911;
4 r 3.1547; phi -1.2255; x 0.0534; y -0.1484; t_rel 0.4910;
4 r 3.1542; phi -1.2263; x 0.0533; y -0.1484; t_rel 0.4910;
4 r 3.1538; phi -1.2272; x 0.0531; y -0.1485; t_rel 0.4909;
4 r 3.1533; phi -1.2280; x 0.0530; y -0.1485; t_rel 0.4909;
4 r 3.1529; phi -1.2288; x 0.0529; y -0.1485; t_rel 0.4909;
4 r 3.1524; phi -1.2296; x 0.0527; y -0.1485; t_rel 0.4908;
4 r 3.1520; phi -1.2305; x 0.0526; y -0.1486; t_rel 0.4908;
4 r 3.1516; phi -1.2313; x 0.0525; y -0.1486; t_rel 0.4908;
4 r 3.1511; phi -1.2321; x 0.0523; y -0.1486; t_rel 0.4907;
4 r 3.1507; phi -1.2329; x 0.0522; y -0.1486; t_rel 0.4907;
4 r 3.1502; phi -1.2338; x 0.0521; y -0.1487; t_rel 0.4906;
4 r 3.1498; phi -1.2346; x 0.0520; y -0.1487; t_rel 0.4906;
4 r 3.1494; phi -1.2354; x 0.0518; y -0.1487; t_rel 0.4906;
4 r 3.1489; phi -1.2362; x 0.0517; y -0.1487; t_rel 0.4905;
4 r 3.1485; phi -1.2371; x 0.0516; y -0.1487; t_rel 0.4905;
4 r 3.1480; phi -1.2379; x 0.0514; y -0.1488; t_rel 0.4905;
4 r 3.1476; phi -1.2387; x 0.0513; y -0.1488; t_rel 0.4904;
4 r 3.1472; phi -1.2395; x 0.0512; y -0.1488; t_rel 0.4904;
4 r 3.1467; phi -1.2404; x 0.0510; y -0.1488; t_rel 0.4904;
4 r 3.1463; phi -1.2412; x 0.0509; y -0.1488; t_rel 0.4903;
4 r 3.1459; phi -1.2420; x 0.0508; y -0.1489; t_rel 0.4903;
4 r 3.1454; phi -1.2428; x 0.0507; y -0.1489; t_rel 0.4902;
4 r 3.1450; phi -1.2437; x 0.0505; y -0.1489; t_rel 0.4902;
4 r 3.1445; phi -1.2445; x 0.0504; y -0.1489; t_rel 0.4902;
4 r 3.1441; phi -1.2453; x 0.0503; y -0.1490; t_rel 0.4901;
4 r 3.1437; phi -1.2461; x 0.0501; y -0.1490; t_rel 0.4901;
4 r 3.1432; phi -1.2470; x 0.0500; y -0.1490; t_rel 0.4901;
4 r 3.1428; phi -1.2478; x 0.0499; y -0.1490; t_rel 0.4900;
4 r 3.1424; phi -1.2486; x 0.0498; y -0.1490; t_rel 0.4900;
4 r 3.1419; phi -1.2494; x 0.0496; y -0.1491; t_rel 0.4900;
4 r 3.1415; phi -1.2503; x 0.0495; y -0.1491; t_rel 0.4899;
4 r 3.1411; phi -1.2511; x 0.0494; y -0.1491; t_rel 0.4899;
4 r 3.1406; phi -1.2519; x 0.0492; y -0.1491; t_rel 0.4898;
4 r 3.1402; phi -1.2527; x 0.0491; y -0.1491; t_rel 0.4898;
4 r 3.1397; phi -1.2536; x 0.0490; y -0.1492; t_rel 0.4898;
4 r 3.1393; phi -1.2544; x 0.0488; y -0.1492; t_rel 0.4897;
4 r 3.1389; phi -1.2552; x 0.0487; y -0.1492; t_rel 0.4897;
4 r 3.1384; phi -1.2560; x 0.0486; y -0.1492; t_rel 0.4897;
4 r 3.1380; phi -1.2569; x 0.0485; y -0.1492; t_rel 0.4896;
4 r 3.1376; phi -1.2577; x 0.0483; y -0.1493; t_rel 0.4896;
4 r 3.1371; phi -1.2585; x 0.0482; y -0.1493; t_rel 0.4895;
4 r 3.1367; phi -1.2593; x 0.0481; y -0.1493; t_rel 0.4895;
4 r 3.1363; phi -1.2602; x 0.0479; y -0.1493; t_rel 0.4895;
4 r 3.1358; phi -1.2610; x 0.0478; y -0.1493; t_rel 0.4894;
4 r 3.1354; phi -1.2618; x 0.0477; y -0.1493; t_rel 0.4894;
4 r 3.1350; phi -1.2626; x 0.0475; y -0.1494; t_rel 0.4894;
4 r 3.1345; phi -1.2635; x 0.0474; y -0.1494; t_rel 0.4893;
4 r 3.1341; phi -1.2643; x 0.0473; y -0.1494; t_rel 0.4893;
4 r 3.1337; phi -1.2651; x 0.0472; y -0.1494; t_rel 0.4893;
4 r 3.1332; phi -1.2659; x 0.0470; y -0.1494; t_rel 0.4892;
4 r 3.1328; phi -1.2668; x 0.0469; y -0.1495; t_rel 0.4892;
4 r 3.1324; phi -1.2676; x 0.0468; y -0.1495; t_rel 0.4891;
4 r 3.1320; phi -1.2684; x 0.0466; y -0.1495; t_rel 0.4891;
4 r 3.1315; phi -1.2692; x 0.0465; y -0.1495; t_rel 0.4891;
4 r 3.1311; phi -1.2701; x 0.0464; y -0.1495; t_rel 0.4890;
4 r 3.1307; phi -1.2709; x 0.0462; y -0.1495; t_rel 0.4890;
4 r 3.1302; phi -1.2717; x 0.0461; y -0.1496; t_rel 0.4890;
4 r 3.1298; phi -1.2725; x 0.0460; y -0.1496; t_rel 0.4889;
4 r 3.1294; phi -1.2734; x 0.0459; y -0.1496; t_rel 0.4889;
4 r 3.1289; phi -1.2742; x 0.0457; y -0.1496; t_rel 0.4889;
4 r 3.1285; phi -1.2750; x 0.0456; y -0.1496; t_rel 0.4888;
4 r 3.1281; phi -1.2758; x 0.0455; y -0.1496; t_rel 0.4888;
4 r 3.1277; phi -1.2767; x 0.0453; y -0.1497; t_rel 0.4887;
4 r 3.1272; phi -1.2775; x 0.0452; y -0.1497; t_rel 0.4887;
4 r 3.1268; phi -1.2783; x 0.0451; y -0.1497; t_rel 0.4887;
4 r 3.1264; phi -1.2791; x 0.0449; y -0.1497; t_rel 0.4886;
4 r 3.1259; phi -1.2800; x 0.0448; y -0.1497; t_rel 0.4886;
4 r 3.1255; phi -1.2808; x 0.0447; y -0.1497; t_rel 0.4886;
4 r 3.1251; phi -1.2816; x 0.0446; y -0.1498; t_rel 0.4885;
4 r 3.1247; phi -1.2824; x 0.0444; y -0.1498; t_rel 0.4885;
4 r 3.1242; phi -1.2833; x 0.0443; y -0.1498; t_rel 0.4885;
4 r 3.1238; phi -1.2841; x 0.0442; y -0.1498; t_rel 0.4884;
4 r 3.1234; phi -1.2849; x 0.0440; y -0.1498; t_rel 0.4884;
4 r 3.1230; phi -1.2857; x 0.0439; y -0.1498; t_rel 0.4884;
4 r 3.1225; phi -1.2865; x 0.0438; y -0.1499; t_rel 0.4883;
4 r 3.1221; phi -1.2874; x 0.0437; y -0.1499; t_rel 0.4883;
4 r 3.1217; phi -1.2882; x 0.0435; y -0.1499; t_rel 0.4882;
4 r 3.1212; phi -1.2890; x 0.0434; y -0.1499; t_rel 0.4882;
4 r 3.1208; phi -1.2898; x 0.0433; y -0.1499; t_rel 0.4882;
4 r 3.1204; phi -1.2907; x 0.0431; y -0.1499; t_rel 0.4881;
4 r 3.1200; phi -1.2915; x 0.0430; y -0.1500; t_rel 0.4881;
4 r 3.1195; phi -1.2923; x 0.0429; y -0.1500; t_rel 0.4881;
4 r 3.1191; phi -1.2931; x 0.0427; y -0.1500; t_rel 0.4880;
4 r 3.1187; phi -1.2940; x 0.0426; y -0.1500; t_rel 0.4880;
4 r 3.1183; phi -1.2948; x 0.0425; y -0.1500; t_rel 0.4880;
4 r 3.1178; phi -1.2956; x 0.0424; y -0.1500; t_rel 0.4879;
4 r 3.1174; phi -1.2964; x 0.0422; y -0.1500; t_rel 0.4879;
4 r 3.1170; phi -1.2973; x 0.0421; y -0.1501; t_rel 0.4878;
4 r 3.1166; phi -1.2981; x 0.0420; y -0.1501; t_rel 0.4878;
4 r 3.1162; phi -1.2989; x 0.0418; y -0.1501; t_rel 0.4878;
4 r 3.1157; phi -1.2997; x 0.0417; y -0.1501; t_rel 0.4877;
4 r 3.1153; phi -1.3006; x 0.0416; y -0.1501; t_rel 0.4877;
4 r 3.1149; phi -1.3014; x 0.0415; y -0.1501; t_rel 0.4877;
4 r 3.1145; phi -1.3022; x 0.0413; y -0.1501; t_rel 0.4876;
4 r 3.1140; phi -1.3030; x 0.0412; y -0.1502; t_rel 0.4876;
4 r 3.1136; phi -1.3039; x 0.0411; y -0.1502; t_rel 0.4876;
4 r 3.1132; phi -1.3047; x 0.0409; y -0.1502; t_rel 0.4875;
4 r 3.1128; phi -1.3055; x 0.0408; y -0.1502; t_rel 0.4875;
4 r 3.1123; phi -1.3063; x 0.0407; y -0.1502; t_rel 0.4874;
4 r 3.1119; phi -1.3072; x 0.0405; y -0.1502; t_rel 0.4874;
4 r 3.1115; phi -1.3080; x 0.0404; y -0.1502; t_rel 0.4874;
4 r 3.1111; phi -1.3088; x 0.0403; y -0.1502; t_rel 0.4873;
4 r 3.1107; phi -1.3096; x 0.0402; y -0.1503; t_rel 0.4873;
4 r 3.1102; phi -1.3105; x 0.0400; y -0.1503; t_rel 0.4873;
4 r 3.1098; phi -1.3113; x 0.0399; y -0.1503; t_rel 0.4872;
4 r 3.1094; phi -1.3121; x 0.0398; y -0.1503; t_rel 0.4872;
4 r 3.1090; phi -1.3129; x 0.0396; y -0.1503; t_rel 0.4872;
4 r 3.1086; phi -1.3138; x 0.0395; y -0.1503; t_rel 0.4871;
4 r 3.1081; phi -1.3146; x 0.0394; y -0.1503; t_rel 0.4871;
4 r 3.1077; phi -1.3154; x 0.0393; y -0.1503; t_rel 0.4871;
4 r 3.1073; phi -1.3162; x 0.0391; y -0.1504; t_rel 0.4870;
4 r 3.1069; phi -1.3171; x 0.0390; y -0.1504; t_rel 0.4870;
4 r 3.1065; phi -1.3179; x 0.0389; y -0.1504; t_rel 0.4869;
4 r 3.1060; phi -1.3187; x 0.0387; y -0.1504; t_rel 0.4869;
4 r 3.1056; phi -1.3195; x 0.0386; y -0.1504; t_rel 0.4869;
4 r 3.1052; phi -1.3204; x 0.0385; y -0.1504; t_rel 0.4868;
4 r 3.1048; phi -1.3212; x 0.0383; y -0.1504; t_rel 0.4868;
4 r 3.1044; phi -1.3220; x 0.0382; y -0.1504; t_rel 0.4868;
4 r 3.1040; phi -1.3228; x 0.0381; y -0.1505; t_rel 0.4867;
4 r 3.1035; phi -1.3237; x 0.0380; y -0.1505; t_rel 0.4867;
4 r 3.1031; phi -1.3245; x 0.0378; y -0.1505; t_rel 0.4867;
4 r 3.1027; phi -1.3253; x 0.0377; y -0.1505; t_rel 0.4866;
4 r 3.1023; phi -1.3261; x 0.0376; y -0.1505; t_rel 0.4866;
4 r 3.1019; phi -1.3270; x 0.0374; y -0.1505; t_rel 0.4866;
4 r 3.1014; phi -1.3278; x 0.0373; y -0.1505; t_rel 0.4865;
4 r 3.1010; phi -1.3286; x 0.0372; y -0.1505; t_rel 0.4865;
4 r 3.1006; phi -1.3294; x 0.0371; y -0.1505; t_rel 0.4864;
4 r 3.1002; phi -1.3303; x 0.0369; y -0.1505; t_rel 0.4864;
4 r 3.0998; phi -1.3311; x 0.0368; y -0.1506; t_rel 0.4864;
4 r 3.0994; phi -1.3319; x 0.0367; y -0.1506; t_rel 0.4863;
4 r 3.0989; phi -1.3327; x 0.0365; y -0.1506; t_rel 0.4863;
4 r 3.0985; phi -1.3336; x 0.0364; y -0.1506; t_rel 0.4863;
4 r 3.0981; phi -1.3344; x 0.0363; y -0.1506; t_rel 0.4862;
4 r 3.0977; phi -1.3352; x 0.0362; y -0.1506; t_rel 0.4862;
4 r 3.0973; phi -1.3360; x 0.0360; y -0.1506; t_rel 0.4862;
4 r 3.0969; phi -1.3369; x 0.0359; y -0.1506; t_rel 0.4861;
4 r 3.0965; phi -1.3377; x 0.0358; y -0.1506; t_rel 0.4861;
4 r 3.0960; phi -1.3385; x 0.0356; y -0.1506; t_rel 0.4861;
4 r 3.0956; phi -1.3393; x 0.0355; y -0.1507; t_rel 0.4860;
4 r 3.0952; phi -1.3402; x 0.0354; y -0.1507; t_rel 0.4860;
4 r 3.0948; phi -1.3410; x 0.0352; y -0.1507; t_rel 0.4859;
4 r 3.0944; phi -1.3418; x 0.0351; y -0.1507; t_rel 0.4859;
4 r 3.0940; phi -1.3426; x 0.0350; y -0.1507; t_rel 0.4859;
4 r 3.0936; phi -1.3435; x 0.0349; y -0.1507; t_rel 0.4858;
4 r 3.0931; phi -1.3443; x 0.0347; y -0.1507; t_rel 0.4858;
4 r 3.0927; phi -1.3451; x 0.0346; y -0.1507; t_rel 0.4858;
4 r 3.0923; phi -1.3459; x 0.0345; y -0.1507; t_rel 0.4857;
4 r 3.0919; phi -1.3468; x 0.0343; y -0.1507; t_rel 0.4857;
4 r 3.0915; phi -1.3476; x 0.0342; y -0.1507; t_rel 0.4857;
4 r 3.0911; phi -1.3484; x 0.0341; y -0.1507; t_rel 0.4856;
4 r 3.0907; phi -1.3492; x 0.0340; y -0.1508; t_rel 0.4856;
4 r 3.0903; phi -1.3501; x 0.0338; y -0.1508; t_rel 0.4856;
4 r 3.0898; phi -1.3509; x 0.0337; y -0.1508; t_rel 0.4855;
4 r 3.0894; phi -1.3517; x 0.0336; y -0.1508; t_rel 0.4855;
4 r 3.0890; phi -1.3525; x 0.0334; y -0.1508; t_rel 0.4854;
4 r 3.0886; phi -1.3534; x 0.0333; y -0.1508; t_rel 0.4854;
4 r 3.0882; phi -1.3542; x 0.0332; y -0.1508; t_rel 0.4854;
4 r 3.0878; phi -1.3550; x 0.0331; y -0.1508; t_rel 0.4853;
4 r 3.0874; phi -1.3558; x 0.0329; y -0.1508; t_rel 0.4853;
4 r 3.0870; phi -1.3567; x 0.0328; y -0.1508; t_rel 0.4853;
4 r 3.0866; phi -1.3575; x 0.0327; y -0.1508; t_rel 0.4852;
4 r 3.0861; phi -1.3583; x 0.0325; y -0.1508; t_rel 0.4852;
4 r 3.0857; phi -1.3591; x 0.0324; y -0.1508; t_rel 0.4852;
4 r 3.0853; phi -1.3600; x 0.0323; y -0.1508; t_rel 0.4851;
4 r 3.0849; phi -1.3608; x 0.0322; y -0.1509; t_rel 0.4851;
4 r 3.0845; phi -1.3616; x 0.0320; y -0.1509; t_rel 0.4851;
4 r 3.0841; phi -1.3624; x 0.0319; y -0.1509; t_rel 0.4850;
4 r 3.0837; phi -1.3633; x 0.0318; y -0.1509; t_rel 0.4850;
4 r 3.0833; phi -1.3641; x 0.0316; y -0.1509; t_rel 0.4849;
4 r 3.0829; phi -1.3649; x 0.0315; y -0.1509; t_rel 0.4849;
4 r 3.0825; phi -1.3657; x 0.0314; y -0.1509; t_rel 0.4849;
4 r 3.0820; phi -1.3666; x 0.0313; y -0.1509; t_rel 0.4848;
4 r 3.0816; phi -1.3674; x 0.0311; y -0.1509; t_rel 0.4848;
4 r 3.0812; phi -1.3682; x 0.0310; y -0.1509; t_rel 0.4848;
4 r 3.0808; phi -1.3690; x 0.0309; y -0.1509; t_rel 0.4847;
4 r 3.0804; phi -1.3699; x 0.0307; y -0.1509; t_rel 0.4847;
4 r 3.0800; phi -1.3707; x 0.0306; y -0.1509; t_rel 0.4847;
4 r 3.0796; phi -1.3715; x 0.0305; y -0.1509; t_rel 0.4846;
4 r 3.0792; phi -1.3723; x 0.0304; y -0.1509; t_rel 0.4846;
4 r 3.0788; phi -1.3732; x 0.0302; y -0.1509; t_rel 0.4846;
4 r 3.0784; phi -1.3740; x 0.0301; y -0.1509; t_rel 0.4845;
4 r 3.0780; phi -1.3748; x 0.0300; y -0.1510; t_rel 0.4845;
4 r 3.0776; phi -1.3756; x 0.0298; y -0.1510; t_rel 0.4844;
4 r 3.0772; phi -1.3765; x 0.0297; y -0.1510; t_rel 0.4844;
4 r 3.0767; phi -1.3773; x 0.0296; y -0.1510; t_rel 0.4844;
4 r 3.0763; phi -1.3781; x 0.0295; y -0.1510; t_rel 0.4843;
4 r 3.0759; phi -1.3789; x 0.0293; y -0.1510; t_rel 0.4843;
4 r 3.0755; phi -1.3798; x 0.0292; y -0.1510; t_rel 0.4843;
4 r 3.0751; phi -1.3806; x 0.0291; y -0.1510; t_rel 0.4842;
4 r 3.0747; phi -1.3814; x 0.0289; y -0.1510; t_rel 0.4842;
4 r 3.0743; phi -1.3822; x 0.0288; y -0.1510; t_rel 0.4842;
4 r 3.0739; phi -1.3831; x 0.0287; y -0.1510; t_rel 0.4841;
4 r 3.0735; phi -1.3839; x 0.0286; y -0.1510; t_rel 0.4841;
