2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
3 r 7.4942; phi 0.2081; x 0.3666; y 0.0774; t_rel 0.7143;
3 r 7.4832; phi 0.2088; x 0.3660; y 0.0775; t_rel 0.7138;
3 r 7.4722; phi 0.2094; x 0.3654; y 0.0777; t_rel 0.7133;
3 r 7.4612; phi 0.2100; x 0.3649; y 0.0778; t_rel 0.7129;
3 r 7.4503; phi 0.2107; x 0.3643; y 0.0779; t_rel 0.7124;
3 r 7.4394; phi 0.2113; x 0.3637; y 0.0780; t_rel 0.7119;
3 r 7.4285; phi 0.2119; x 0.3631; y 0.0781; t_rel 0.7115;
3 r 7.4177; phi 0.2125; x 0.3625; y 0.0782; t_rel 0.7110;
3 r 7.4069; phi 0.2132; x 0.3620; y 0.0784; t_rel 0.7106;
3 r 7.3961; phi 0.2138; x 0.3614; y 0.0785; t_rel 0.7101;
3 r 7.3854; phi 0.2144; x 0.3608; y 0.0786; t_rel 0.7097;
3 r 7.3746; phi 0.2151; x 0.3602; y 0.0787; t_rel 0.7092;
3 r 7.3640; phi 0.2157; x 0.3597; y 0.0788; t_rel 0.7087;
3 r 7.3533; phi 0.2163; x 0.3591; y 0.0789; t_rel 0.7083;
3 r 7.3427; phi 0.2169; x 0.3585; y 0.0790; t_rel 0.7078;
3 r 7.3321; phi 0.2176; x 0.3580; y 0.0791; t_rel 0.7074;
3 r 7.3216; phi 0.2182; x 0.3574; y 0.0792; t_rel 0.7069;
3 r 7.3111; phi 0.2188; x 0.3568; y 0.0794; t_rel 0.7065;
3 r 7.3006; phi 0.2195; x 0.3563; y 0.0795; t_rel 0.7060;
3 r 7.2902; phi 0.2201; x 0.3557; y 0.0796; t_rel 0.7056;
3 r 7.2798; phi 0.2207; x 0.3552; y 0.0797; t_rel 0.7052;
3 r 7.2694; phi 0.2213; x 0.3546; y 0.0798; t_rel 0.7047;
3 r 7.2590; phi 0.2220; x 0.3540; y 0.0799; t_rel 0.7043;
3 r 7.2487; phi 0.2226; x 0.3535; y 0.0800; t_rel 0.7038;
3 r 7.2384; phi 0.2232; x 0.3529; y 0.0801; t_rel 0.7034;
3 r 7.2281; phi 0.2239; x 0.3524; y 0.0802; t_rel 0.7030;
3 r 7.2179; phi 0.2245; x 0.3518; y 0.0803; t_rel 0.7025;
3 r 7.2077; phi 0.2251; x 0.3513; y 0.0804; t_rel 0.7021;
3 r 7.1975; phi 0.2257; x 0.3507; y 0.0806; t_rel 0.7016;
3 r 7.1874; phi 0.2264; x 0.3502; y 0.0807; t_rel 0.7012;
3 r 7.1773; phi 0.2270; x 0.3497; y 0.0808; t_rel 0.7008;
3 r 7.1672; phi 0.2276; x 0.3491; y 0.0809; t_rel 0.7003;
3 r 7.1572; phi 0.2283; x 0.3486; y 0.0810; t_rel 0.6999;
3 r 7.1471; phi 0.2289; x 0.3480; y 0.0811; t_rel 0.6995;
3 r 7.1372; phi 0.2295; x 0.3475; y 0.0812; t_rel 0.6990;
3 r 7.1272; phi 0.2302; x 0.3470; y 0.0813; t_rel 0.6986;
3 r 7.1173; phi 0.2308; x 0.3464; y 0.0814; t_rel 0.6982;
3 r 7.1074; phi 0.2314; x 0.3459; y 0.0815; t_rel 0.6978;
3 r 7.0975; phi 0.2320; x 0.3454; y 0.0816; t_rel 0.6973;
3 r 7.0876; phi 0.2327; x 0.3448; y 0.0817; t_rel 0.6969;
3 r 7.0778; phi 0.2333; x 0.3443; y 0.0818; t_rel 0.6965;
3 r 7.0680; phi 0.2339; x 0.3438; y 0.0819; t_rel 0.6961;
3 r 7.0583; phi 0.2346; x 0.3433; y 0.0820; t_rel 0.6956;
3 r 7.0486; phi 0.2352; x 0.3427; y 0.0821; t_rel 0.6952;
3 r 7.0389; phi 0.2358; x 0.3422; y 0.0822; t_rel 0.6948;
3 r 7.0292; phi 0.2364; x 0.3417; y 0.0823; t_rel 0.6944;
3 r 7.0195; phi 0.2371; x 0.3412; y 0.0824; t_rel 0.6940;
3 r 7.0099; phi 0.2377; x 0.3406; y 0.0825; t_rel 0.6936;
3 r 7.0003; phi 0.2383; x 0.3401; y 0.0826; t_rel 0.6931;
3 r 6.9908; phi 0.2390; x 0.3396; y 0.0827; t_rel 0.6927;
3 r 6.9813; phi 0.2396; x 0.3391; y 0.0828; t_rel 0.6923;
3 r 6.9717; phi 0.2402; x 0.3386; y 0.0829; t_rel 0.6919;
3 r 6.9623; phi 0.2408; x 0.3381; y 0.0830; t_rel 0.6915;
3 r 6.9528; phi 0.2415; x 0.3376; y 0.0831; t_rel 0.6911;
3 r 6.9434; phi 0.2421; x 0.3370; y 0.0832; t_rel 0.6907;
3 r 6.9340; phi 0.2427; x 0.3365; y 0.0833; t_rel 0.6903;
3 r 6.9246; phi 0.2434; x 0.3360; y 0.0834; t_rel 0.6899;
3 r 6.9153; phi 0.2440; x 0.3355; y 0.0835; t_rel 0.6894;
3 r 6.9060; phi 0.2446; x 0.3350; y 0.0836; t_rel 0.6890;
3 r 6.8967; phi 0.2452; x 0.3345; y 0.0837; t_rel 0.6886;
3 r 6.8874; phi 0.2459; x 0.3340; y 0.0838; t_rel 0.6882;
3 r 6.8782; phi 0.2465; x 0.3335; y 0.0839; t_rel 0.6878;
3 r 6.8690; phi 0.2471; x 0.3330; y 0.0840; t_rel 0.6874;
3 r 6.8598; phi 0.2478; x 0.3325; y 0.0841; t_rel 0.6870;
3 r 6.8506; phi 0.2484; x 0.3320; y 0.0842; t_rel 0.6866;
3 r 6.8415; phi 0.2490; x 0.3315; y 0.0843; t_rel 0.6862;
3 r 6.8324; phi 0.2496; x 0.3310; y 0.0844; t_rel 0.6858;
3 r 6.8233; phi 0.2503; x 0.3305; y 0.0845; t_rel 0.6854;
3 r 6.8143; phi 0.2509; x 0.3300; y 0.0846; t_rel 0.6850;
3 r 6.8052; phi 0.2515; x 0.3296; y 0.0847; t_rel 0.6846;
3 r 6.7962; phi 0.2522; x 0.3291; y 0.0848; t_rel 0.6842;
3 r 6.7873; phi 0.2528; x 0.3286; y 0.0849; t_rel 0.6838;
3 r 6.7783; phi 0.2534; x 0.3281; y 0.0850; t_rel 0.6835;
3 r 6.7694; phi 0.2540; x 0.3276; y 0.0851; t_rel 0.6831;
3 r 6.7605; phi 0.2547; x 0.3271; y 0.0852; t_rel 0.6827;
3 r 6.7516; phi 0.2553; x 0.3266; y 0.0853; t_rel 0.6823;
3 r 6.7427; phi 0.2559; x 0.3262; y 0.0853; t_rel 0.6819;
3 r 6.7339; phi 0.2566; x 0.3257; y 0.0854; t_rel 0.6815;
3 r 6.7251; phi 0.2572; x 0.3252; y 0.0855; t_rel 0.6811;
3 r 6.7163; phi 0.2578; x 0.3247; y 0.0856; t_rel 0.6807;
3 r 6.7076; phi 0.2584; x 0.3242; y 0.0857; t_rel 0.6803;
3 r 6.6988; phi 0.2591; x 0.3238; y 0.0858; t_rel 0.6800;
3 r 6.6901; phi 0.2597; x 0.3233; y 0.0859; t_rel 0.6796;
3 r 6.6815; phi 0.2603; x 0.3228; y 0.0860; t_rel 0.6792;
3 r 6.6728; phi 0.2610; x 0.3223; y 0.0861; t_rel 0.6788;
3 r 6.6642; phi 0.2616; x 0.3219; y 0.0862; t_rel 0.6784;
3 r 6.6556; phi 0.2622; x 0.3214; y 0.0863; t_rel 0.6780;
3 r 6.6470; phi 0.2628; x 0.3209; y 0.0864; t_rel 0.6777;
3 r 6.6384; phi 0.2635; x 0.3205; y 0.0864; t_rel 0.6773;
3 r 6.6299; phi 0.2641; x 0.3200; y 0.0865; t_rel 0.6769;
3 r 6.6213; phi 0.2647; x 0.3195; y 0.0866; t_rel 0.6765;
3 r 6.6129; phi 0.2654; x 0.3191; y 0.0867; t_rel 0.6761;
3 r 6.6044; phi 0.2660; x 0.3186; y 0.0868; t_rel 0.6758;
3 r 6.5959; phi 0.2666; x 0.3181; y 0.0869; t_rel 0.6754;
3 r 6.5875; phi 0.2672; x 0.3177; y 0.0870; t_rel 0.6750;
3 r 6.5791; phi 0.2679; x 0.3172; y 0.0871; t_rel 0.6746;
3 r 6.5707; phi 0.2685; x 0.3168; y 0.0872; t_rel 0.6743;
3 r 6.5624; phi 0.2691; x 0.3163; y 0.0872; t_rel 0.6739;
3 r 6.5540; phi 0.2698; x 0.3159; y 0.0873; t_rel 0.6735;
3 r 6.5457; phi 0.2704; x 0.3154; y 0.0874; t_rel 0.6732;
3 r 6.5374; phi 0.2710; x 0.3149; y 0.0875; t_rel 0.6728;
3 r 6.5292; phi 0.2716; x 0.3145; y 0.0876; t_rel 0.6724;
3 r 6.5209; phi 0.2723; x 0.3140; y 0.0877; t_rel 0.6721;
3 r 6.5127; phi 0.2729; x 0.3136; y 0.0878; t_rel 0.6717;
3 r 6.5045; phi 0.2735; x 0.3131; y 0.0879; t_rel 0.6713;
3 r 6.4963; phi 0.2742; x 0.3127; y 0.0879; t_rel 0.6710;
3 r 6.4882; phi 0.2748; x 0.3122; y 0.0880; t_rel 0.6706;
3 r 6.4800; phi 0.2754; x 0.3118; y 0.0881; t_rel 0.6702;
3 r 6.4719; phi 0.2761; x 0.3113; y 0.0882; t_rel 0.6699;
3 r 6.4638; phi 0.2767; x 0.3109; y 0.0883; t_rel 0.6695;
3 r 6.4558; phi 0.2773; x 0.3105; y 0.0884; t_rel 0.6691;
3 r 6.4477; phi 0.2779; x 0.3100; y 0.0885; t_rel 0.6688;
3 r 6.4397; phi 0.2786; x 0.3096; y 0.0885; t_rel 0.6684;
3 r 6.4317; phi 0.2792; x 0.3091; y 0.0886; t_rel 0.6681;
3 r 6.4237; phi 0.2798; x 0.3087; y 0.0887; t_rel 0.6677;
3 r 6.4157; phi 0.2805; x 0.3083; y 0.0888; t_rel 0.6673;
3 r 6.4078; phi 0.2811; x 0.3078; y 0.0889; t_rel 0.6670;
3 r 6.3999; phi 0.2817; x 0.3074; y 0.0890; t_rel 0.6666;
3 r 6.3920; phi 0.2823; x 0.3069; y 0.0890; t_rel 0.6663;
3 r 6.3841; phi 0.2830; x 0.3065; y 0.0891; t_rel 0.6659;
3 r 6.3763; phi 0.2836; x 0.3061; y 0.0892; t_rel 0.6656;
3 r 6.3684; phi 0.2842; x 0.3056; y 0.0893; t_rel 0.6652;
3 r 6.3606; phi 0.2849; x 0.3052; y 0.0894; t_rel 0.6649;
3 r 6.3528; phi 0.2855; x 0.3048; y 0.0895; t_rel 0.6645;
3 r 6.3450; phi 0.2861; x 0.3044; y 0.0895; t_rel 0.6642;
3 r 6.3373; phi 0.2867; x 0.3039; y 0.0896; t_rel 0.6638;
3 r 6.3295; phi 0.2874; x 0.3035; y 0.0897; t_rel 0.6635;
3 r 6.3218; phi 0.2880; x 0.3031; y 0.0898; t_rel 0.6631;
3 r 6.3141; phi 0.2886; x 0.3026; y 0.0899; t_rel 0.6628;
3 r 6.3065; phi 0.2893; x 0.3022; y 0.0899; t_rel 0.6624;
3 r 6.2988; phi 0.2899; x 0.3018; y 0.0900; t_rel 0.6621;
3 r 6.2912; phi 0.2905; x 0.3014; y 0.0901; t_rel 0.6617;
3 r 6.2835; phi 0.2911; x 0.3010; y 0.0902; t_rel 0.6614;
3 r 6.2760; phi 0.2918; x 0.3005; y 0.0903; t_rel 0.6610;
3 r 6.2684; phi 0.2924; x 0.3001; y 0.0903; t_rel 0.6607;
3 r 6.2608; phi 0.2930; x 0.2997; y 0.0904; t_rel 0.6603;
3 r 6.2533; phi 0.2937; x 0.2993; y 0.0905; t_rel 0.6600;
3 r 6.2458; phi 0.2943; x 0.2989; y 0.0906; t_rel 0.6596;
3 r 6.2383; phi 0.2949; x 0.2984; y 0.0907; t_rel 0.6593;
3 r 6.2308; phi 0.2955; x 0.2980; y 0.0907; t_rel 0.6590;
3 r 6.2233; phi 0.2962; x 0.2976; y 0.0908; t_rel 0.6586;
3 r 6.2159; phi 0.2968; x 0.2972; y 0.0909; t_rel 0.6583;
3 r 6.2085; phi 0.2974; x 0.2968; y 0.0910; t_rel 0.6579;
3 r 6.2011; phi 0.2981; x 0.2964; y 0.0911; t_rel 0.6576;
3 r 6.1937; phi 0.2987; x 0.2960; y 0.0911; t_rel 0.6573;
3 r 6.1863; phi 0.2993; x 0.2956; y 0.0912; t_rel 0.6569;
3 r 6.1790; phi 0.2999; x 0.2952; y 0.0913; t_rel 0.6566;
3 r 6.1716; phi 0.3006; x 0.2947; y 0.0914; t_rel 0.6563;
3 r 6.1643; phi 0.3012; x 0.2943; y 0.0914; t_rel 0.6559;
3 r 6.1570; phi 0.3018; x 0.2939; y 0.0915; t_rel 0.6556;
3 r 6.1498; phi 0.3025; x 0.2935; y 0.0916; t_rel 0.6553;
3 r 6.1425; phi 0.3031; x 0.2931; y 0.0917; t_rel 0.6549;
3 r 6.1353; phi 0.3037; x 0.2927; y 0.0917; t_rel 0.6546;
3 r 6.1281; phi 0.3043; x 0.2923; y 0.0918; t_rel 0.6543;
3 r 6.1209; phi 0.3050; x 0.2919; y 0.0919; t_rel 0.6539;
3 r 6.1137; phi 0.3056; x 0.2915; y 0.0920; t_rel 0.6536;
3 r 6.1065; phi 0.3062; x 0.2911; y 0.0920; t_rel 0.6533;
3 r 6.0994; phi 0.3069; x 0.2907; y 0.0921; t_rel 0.6529;
3 r 6.0923; phi 0.3075; x 0.2903; y 0.0922; t_rel 0.6526;
3 r 6.0851; phi 0.3081; x 0.2899; y 0.0923; t_rel 0.6523;
3 r 6.0781; phi 0.3087; x 0.2895; y 0.0923; t_rel 0.6520;
3 r 6.0710; phi 0.3094; x 0.2891; y 0.0924; t_rel 0.6516;
3 r 6.0639; phi 0.3100; x 0.2887; y 0.0925; t_rel 0.6513;
3 r 6.0569; phi 0.3106; x 0.2884; y 0.0926; t_rel 0.6510;
3 r 6.0499; phi 0.3113; x 0.2880; y 0.0926; t_rel 0.6507;
3 r 6.0429; phi 0.3119; x 0.2876; y 0.0927; t_rel 0.6503;
3 r 6.0359; phi 0.3125; x 0.2872; y 0.0928; t_rel 0.6500;
3 r 6.0289; phi 0.3131; x 0.2868; y 0.0929; t_rel 0.6497;
3 r 6.0220; phi 0.3138; x 0.2864; y 0.0929; t_rel 0.6494;
3 r 6.0150; phi 0.3144; x 0.2860; y 0.0930; t_rel 0.6490;
3 r 6.0081; phi 0.3150; x 0.2856; y 0.0931; t_rel 0.6487;
3 r 6.0012; phi 0.3157; x 0.2852; y 0.0932; t_rel 0.6484;
3 r 5.9943; phi 0.3163; x 0.2848; y 0.0932; t_rel 0.6481;
3 r 5.9875; phi 0.3169; x 0.2845; y 0.0933; t_rel 0.6478;
3 r 5.9806; phi 0.3176; x 0.2841; y 0.0934; t_rel 0.6474;
3 r 5.9738; phi 0.3182; x 0.2837; y 0.0934; t_rel 0.6471;
3 r 5.9670; phi 0.3188; x 0.2833; y 0.0935; t_rel 0.6468;
3 r 5.9602; phi 0.3194; x 0.2829; y 0.0936; t_rel 0.6465;
3 r 5.9534; phi 0.3201; x 0.2826; y 0.0937; t_rel 0.6462;
3 r 5.9466; phi 0.3207; x 0.2822; y 0.0937; t_rel 0.6459;
3 r 5.9399; phi 0.3213; x 0.2818; y 0.0938; t_rel 0.6455;
3 r 5.9331; phi 0.3220; x 0.2814; y 0.0939; t_rel 0.6452;
3 r 5.9264; phi 0.3226; x 0.2810; y 0.0939; t_rel 0.6449;
3 r 5.9197; phi 0.3232; x 0.2807; y 0.0940; t_rel 0.6446;
3 r 5.9130; phi 0.3238; x 0.2803; y 0.0941; t_rel 0.6443;
3 r 5.9064; phi 0.3245; x 0.2799; y 0.0941; t_rel 0.6440;
3 r 5.8997; phi 0.3251; x 0.2795; y 0.0942; t_rel 0.6437;
3 r 5.8931; phi 0.3257; x 0.2792; y 0.0943; t_rel 0.6434;
3 r 5.8865; phi 0.3264; x 0.2788; y 0.0944; t_rel 0.6430;
3 r 5.8799; phi 0.3270; x 0.2784; y 0.0944; t_rel 0.6427;
3 r 5.8733; phi 0.3276; x 0.2780; y 0.0945; t_rel 0.6424;
3 r 5.8667; phi 0.3282; x 0.2777; y 0.0946; t_rel 0.6421;
3 r 5.8602; phi 0.3289; x 0.2773; y 0.0946; t_rel 0.6418;
3 r 5.8536; phi 0.3295; x 0.2769; y 0.0947; t_rel 0.6415;
3 r 5.8471; phi 0.3301; x 0.2766; y 0.0948; t_rel 0.6412;
3 r 5.8406; phi 0.3308; x 0.2762; y 0.0948; t_rel 0.6409;
3 r 5.8341; phi 0.3314; x 0.2758; y 0.0949; t_rel 0.6406;
3 r 5.8276; phi 0.3320; x 0.2755; y 0.0950; t_rel 0.6403;
3 r 5.8212; phi 0.3326; x 0.2751; y 0.0950; t_rel 0.6400;
3 r 5.8147; phi 0.3333; x 0.2747; y 0.0951; t_rel 0.6397;
3 r 5.8083; phi 0.3339; x 0.2744; y 0.0952; t_rel 0.6394;
3 r 5.8019; phi 0.3345; x 0.2740; y 0.0952; t_rel 0.6391;
3 r 5.7955; phi 0.3352; x 0.2737; y 0.0953; t_rel 0.6388;
3 r 5.7891; phi 0.3358; x 0.2733; y 0.0954; t_rel 0.6385;
3 r 5.7827; phi 0.3364; x 0.2729; y 0.0954; t_rel 0.6382;
3 r 5.7764; phi 0.3370; x 0.2726; y 0.0955; t_rel 0.6379;
3 r 5.7700; phi 0.3377; x 0.2722; y 0.0956; t_rel 0.6376;
3 r 5.7637; phi 0.3383; x 0.2719; y 0.0956; t_rel 0.6373;
3 r 5.7574; phi 0.3389; x 0.2715; y 0.0957; t_rel 0.6370;
3 r 5.7511; phi 0.3396; x 0.2711; y 0.0958; t_rel 0.6367;
3 r 5.7448; phi 0.3402; x 0.2708; y 0.0958; t_rel 0.6364;
3 r 5.7385; phi 0.3408; x 0.2704; y 0.0959; t_rel 0.6361;
3 r 5.7323; phi 0.3414; x 0.2701; y 0.0960; t_rel 0.6358;
3 r 5.7261; phi 0.3421; x 0.2697; y 0.0960; t_rel 0.6355;
3 r 5.7198; phi 0.3427; x 0.2694; y 0.0961; t_rel 0.6352;
3 r 5.7136; phi 0.3433; x 0.2690; y 0.0962; t_rel 0.6349;
3 r 5.7074; phi 0.3440; x 0.2687; y 0.0962; t_rel 0.6346;
3 r 5.7013; phi 0.3446; x 0.2683; y 0.0963; t_rel 0.6343;
3 r 5.6951; phi 0.3452; x 0.2680; y 0.0964; t_rel 0.6340;
3 r 5.6890; phi 0.3458; x 0.2676; y 0.0964; t_rel 0.6337;
3 r 5.6828; phi 0.3465; x 0.2673; y 0.0965; t_rel 0.6334;
3 r 5.6767; phi 0.3471; x 0.2669; y 0.0966; t_rel 0.6331;
3 r 5.6706; phi 0.3477; x 0.2666; y 0.0966; t_rel 0.6328;
3 r 5.6645; phi 0.3484; x 0.2662; y 0.0967; t_rel 0.6325;
3 r 5.6584; phi 0.3490; x 0.2659; y 0.0967; t_rel 0.6322;
3 r 5.6524; phi 0.3496; x 0.2655; y 0.0968; t_rel 0.6320;
3 r 5.6463; phi 0.3502; x 0.2652; y 0.0969; t_rel 0.6317;
3 r 5.6403; phi 0.3509; x 0.2648; y 0.0969; t_rel 0.6314;
3 r 5.6343; phi 0.3515; x 0.2645; y 0.0970; t_rel 0.6311;
3 r 5.6282; phi 0.3521; x 0.2641; y 0.0971; t_rel 0.6308;
3 r 5.6223; phi 0.3528; x 0.2638; y 0.0971; t_rel 0.6305;
3 r 5.6163; phi 0.3534; x 0.2635; y 0.0972; t_rel 0.6302;
3 r 5.6103; phi 0.3540; x 0.2631; y 0.0972; t_rel 0.6299;
3 r 5.6044; phi 0.3546; x 0.2628; y 0.0973; t_rel 0.6296;
3 r 5.5984; phi 0.3553; x 0.2624; y 0.0974; t_rel 0.6294;
3 r 5.5925; phi 0.3559; x 0.2621; y 0.0974; t_rel 0.6291;
3 r 5.5866; phi 0.3565; x 0.2618; y 0.0975; t_rel 0.6288;
3 r 5.5807; phi 0.3572; x 0.2614; y 0.0976; t_rel 0.6285;
3 r 5.5748; phi 0.3578; x 0.2611; y 0.0976; t_rel 0.6282;
3 r 5.5689; phi 0.3584; x 0.2608; y 0.0977; t_rel 0.6279;
3 r 5.5631; phi 0.3591; x 0.2604; y 0.0977; t_rel 0.6277;
3 r 5.5572; phi 0.3597; x 0.2601; y 0.0978; t_rel 0.6274;
3 r 5.5514; phi 0.3603; x 0.2597; y 0.0979; t_rel 0.6271;
3 r 5.5456; phi 0.3609; x 0.2594; y 0.0979; t_rel 0.6268;
3 r 5.5398; phi 0.3616; x 0.2591; y 0.0980; t_rel 0.6265;
3 r 5.5340; phi 0.3622; x 0.2587; y 0.0980; t_rel 0.6262;
3 r 5.5282; phi 0.3628; x 0.2584; y 0.0981; t_rel 0.6260;
3 r 5.5224; phi 0.3635; x 0.2581; y 0.0982; t_rel 0.6257;
3 r 5.5167; phi 0.3641; x 0.2578; y 0.0982; t_rel 0.6254;
3 r 5.5109; phi 0.3647; x 0.2574; y 0.0983; t_rel 0.6251;
3 r 5.5052; phi 0.3653; x 0.2571; y 0.0983; t_rel 0.6248;
3 r 5.4995; phi 0.3660; x 0.2568; y 0.0984; t_rel 0.6246;
3 r 5.4938; phi 0.3666; x 0.2564; y 0.0985; t_rel 0.6243;
3 r 5.4881; phi 0.3672; x 0.2561; y 0.0985; t_rel 0.6240;
3 r 5.4824; phi 0.3679; x 0.2558; y 0.0986; t_rel 0.6237;
3 r 5.4768; phi 0.3685; x 0.2555; y 0.0986; t_rel 0.6235;
3 r 5.4711; phi 0.3691; x 0.2551; y 0.0987; t_rel 0.6232;
3 r 5.4655; phi 0.3697; x 0.2548; y 0.0988; t_rel 0.6229;
3 r 5.4599; phi 0.3704; x 0.2545; y 0.0988; t_rel 0.6226;
3 r 5.4542; phi 0.3710; x 0.2542; y 0.0989; t_rel 0.6224;
3 r 5.4486; phi 0.3716; x 0.2538; y 0.0989; t_rel 0.6221;
3 r 5.4431; phi 0.3723; x 0.2535; y 0.0990; t_rel 0.6218;
3 r 5.4375; phi 0.3729; x 0.2532; y 0.0990; t_rel 0.6215;
3 r 5.4319; phi 0.3735; x 0.2529; y 0.0991; t_rel 0.6213;
3 r 5.4264; phi 0.3741; x 0.2525; y 0.0992; t_rel 0.6210;
3 r 5.4208; phi 0.3748; x 0.2522; y 0.0992; t_rel 0.6207;
3 r 5.4153; phi 0.3754; x 0.2519; y 0.0993; t_rel 0.6205;
3 r 5.4098; phi 0.3760; x 0.2516; y 0.0993; t_rel 0.6202;
3 r 5.4043; phi 0.3767; x 0.2513; y 0.0994; t_rel 0.6199;
3 r 5.3988; phi 0.3773; x 0.2510; y 0.0994; t_rel 0.6196;
3 r 5.3933; phi 0.3779; x 0.2506; y 0.0995; t_rel 0.6194;
3 r 5.3879; phi 0.3785; x 0.2503; y 0.0996; t_rel 0.6191;
3 r 5.3824; phi 0.3792; x 0.2500; y 0.0996; t_rel 0.6188;
3 r 5.3770; phi 0.3798; x 0.2497; y 0.0997; t_rel 0.6186;
3 r 5.3715; phi 0.3804; x 0.2494; y 0.0997; t_rel 0.6183;
3 r 5.3661; phi 0.3811; x 0.2491; y 0.0998; t_rel 0.6180;
3 r 5.3607; phi 0.3817; x 0.2487; y 0.0998; t_rel 0.6178;
3 r 5.3553; phi 0.3823; x 0.2484; y 0.0999; t_rel 0.6175;
3 r 5.3499; phi 0.3829; x 0.2481; y 0.1000; t_rel 0.6172;
3 r 5.3446; phi 0.3836; x 0.2478; y 0.1000; t_rel 0.6170;
3 r 5.3392; phi 0.3842; x 0.2475; y 0.1001; t_rel 0.6167;
3 r 5.3339; phi 0.3848; x 0.2472; y 0.1001; t_rel 0.6164;
3 r 5.3285; phi 0.3855; x 0.2469; y 0.1002; t_rel 0.6162;
3 r 5.3232; phi 0.3861; x 0.2466; y 0.1002; t_rel 0.6159;
3 r 5.3179; phi 0.3867; x 0.2463; y 0.1003; t_rel 0.6156;
3 r 5.3126; phi 0.3873; x 0.2460; y 0.1003; t_rel 0.6154;
3 r 5.3073; phi 0.3880; x 0.2456; y 0.1004; t_rel 0.6151;
3 r 5.3020; phi 0.3886; x 0.2453; y 0.1004; t_rel 0.6149;
3 r 5.2968; phi 0.3892; x 0.2450; y 0.1005; t_rel 0.6146;
3 r 5.2915; phi 0.3899; x 0.2447; y 0.1006; t_rel 0.6143;
3 r 5.2863; phi 0.3905; x 0.2444; y 0.1006; t_rel 0.6141;
3 r 5.2810; phi 0.3911; x 0.2441; y 0.1007; t_rel 0.6138;
3 r 5.2758; phi 0.3917; x 0.2438; y 0.1007; t_rel 0.6136;
3 r 5.2706; phi 0.3924; x 0.2435; y 0.1008; t_rel 0.6133;
3 r 5.2654; phi 0.3930; x 0.2432; y 0.1008; t_rel 0.6130;
3 r 5.2602; phi 0.3936; x 0.2429; y 0.1009; t_rel 0.6128;
3 r 5.2550; phi 0.3943; x 0.2426; y 0.1009; t_rel 0.6125;
3 r 5.2499; phi 0.3949; x 0.2423; y 0.1010; t_rel 0.6123;
3 r 5.2447; phi 0.3955; x 0.2420; y 0.1010; t_rel 0.6120;
3 r 5.2396; phi 0.3961; x 0.2417; y 0.1011; t_rel 0.6117;
3 r 5.2344; phi 0.3968; x 0.2414; y 0.1011; t_rel 0.6115;
3 r 5.2293; phi 0.3974; x 0.2411; y 0.1012; t_rel 0.6112;
3 r 5.2242; phi 0.3980; x 0.2408; y 0.1012; t_rel 0.6110;
3 r 5.2191; phi 0.3987; x 0.2405; y 0.1013; t_rel 0.6107;
3 r 5.2140; phi 0.3993; x 0.2402; y 0.1014; t_rel 0.6105;
3 r 5.2089; phi 0.3999; x 0.2399; y 0.1014; t_rel 0.6102;
3 r 5.2039; phi 0.4005; x 0.2396; y 0.1015; t_rel 0.6100;
3 r 5.1988; phi 0.4012; x 0.2393; y 0.1015; t_rel 0.6097;
3 r 5.1938; phi 0.4018; x 0.2390; y 0.1016; t_rel 0.6094;
3 r 5.1887; phi 0.4024; x 0.2387; y 0.1016; t_rel 0.6092;
3 r 5.1837; phi 0.4031; x 0.2384; y 0.1017; t_rel 0.6089;
3 r 5.1787; phi 0.4037; x 0.2381; y 0.1017; t_rel 0.6087;
3 r 5.1737; phi 0.4043; x 0.2378; y 0.1018; t_rel 0.6084;
3 r 5.1687; phi 0.4050; x 0.2375; y 0.1018; t_rel 0.6082;
3 r 5.1637; phi 0.4056; x 0.2372; y 0.1019; t_rel 0.6079;
3 r 5.1587; phi 0.4062; x 0.2369; y 0.1019; t_rel 0.6077;
3 r 5.1538; phi 0.4068; x 0.2367; y 0.1020; t_rel 0.6074;
3 r 5.1488; phi 0.4075; x 0.2364; y 0.1020; t_rel 0.6072;
3 r 5.1439; phi 0.4081; x 0.2361; y 0.1021; t_rel 0.6069;
3 r 5.1390; phi 0.4087; x 0.2358; y 0.1021; t_rel 0.6067;
3 r 5.1340; phi 0.4094; x 0.2355; y 0.1022; t_rel 0.6064;
3 r 5.1291; phi 0.4100; x 0.2352; y 0.1022; t_rel 0.6062;
3 r 5.1242; phi 0.4106; x 0.2349; y 0.1023; t_rel 0.6059;
3 r 5.1193; phi 0.4112; x 0.2346; y 0.1023; t_rel 0.6057;
3 r 5.1145; phi 0.4119; x 0.2343; y 0.1024; t_rel 0.6054;
3 r 5.1096; phi 0.4125; x 0.2341; y 0.1024; t_rel 0.6052;
3 r 5.1047; phi 0.4131; x 0.2338; y 0.1025; t_rel 0.6049;
3 r 5.0999; phi 0.4138; x 0.2335; y 0.1025; t_rel 0.6047;
3 r 5.0950; phi 0.4144; x 0.2332; y 0.1026; t_rel 0.6044;
3 r 5.0902; phi 0.4150; x 0.2329; y 0.1026; t_rel 0.6042;
3 r 5.0854; phi 0.4156; x 0.2326; y 0.1027; t_rel 0.6039;
3 r 5.0806; phi 0.4163; x 0.2323; y 0.1027; t_rel 0.6037;
