2 r 15.0000; phi 1.0472; x 0.3750; y 0.6495; t_rel 1.0000;
3 r 5.1414; phi 0.5584; x 0.2180; y 0.1362; t_rel 0.5890;
3 r 5.1320; phi 0.5569; x 0.2178; y 0.1356; t_rel 0.5885;
3 r 5.1226; phi 0.5554; x 0.2176; y 0.1351; t_rel 0.5880;
3 r 5.1133; phi 0.5539; x 0.2174; y 0.1345; t_rel 0.5875;
3 r 5.1040; phi 0.5524; x 0.2172; y 0.1339; t_rel 0.5870;
3 r 5.0947; phi 0.5510; x 0.2170; y 0.1334; t_rel 0.5865;
3 r 5.0855; phi 0.5495; x 0.2168; y 0.1328; t_rel 0.5860;
3 r 5.0763; phi 0.5480; x 0.2166; y 0.1322; t_rel 0.5855;
3 r 5.0672; phi 0.5465; x 0.2164; y 0.1317; t_rel 0.5850;
3 r 5.0580; phi 0.5451; x 0.2163; y 0.1311; t_rel 0.5846;
3 r 5.0490; phi 0.5436; x 0.2161; y 0.1306; t_rel 0.5841;
3 r 5.0399; phi 0.5421; x 0.2159; y 0.1300; t_rel 0.5836;
3 r 5.0309; phi 0.5406; x 0.2157; y 0.1295; t_rel 0.5831;
3 r 5.0220; phi 0.5392; x 0.2155; y 0.1289; t_rel 0.5826;
3 r 5.0130; phi 0.5377; x 0.2153; y 0.1284; t_rel 0.5821;
3 r 5.0041; phi 0.5362; x 0.2151; y 0.1278; t_rel 0.5817;
3 r 4.9953; phi 0.5347; x 0.2149; y 0.1273; t_rel 0.5812;
3 r 4.9865; phi 0.5333; x 0.2147; y 0.1267; t_rel 0.5807;
3 r 4.9777; phi 0.5318; x 0.2145; y 0.1262; t_rel 0.5802;
3 r 4.9689; phi 0.5303; x 0.2143; y 0.1257; t_rel 0.5798;
3 r 4.9602; phi 0.5288; x 0.2141; y 0.1251; t_rel 0.5793;
3 r 4.9515; phi 0.5274; x 0.2139; y 0.1246; t_rel 0.5788;
3 r 4.9429; phi 0.5259; x 0.2138; y 0.1241; t_rel 0.5783;
3 r 4.9343; phi 0.5244; x 0.2136; y 0.1235; t_rel 0.5779;
3 r 4.9257; phi 0.5229; x 0.2134; y 0.1230; t_rel 0.5774;
3 r 4.9172; phi 0.5215; x 0.2132; y 0.1225; t_rel 0.5769;
3 r 4.9087; phi 0.5200; x 0.2130; y 0.1219; t_rel 0.5765;
3 r 4.9002; phi 0.5185; x 0.2128; y 0.1214; t_rel 0.5760;
3 r 4.8917; phi 0.5170; x 0.2126; y 0.1209; t_rel 0.5756;
3 r 4.8833; phi 0.5156; x 0.2124; y 0.1204; t_rel 0.5751;
3 r 4.8750; phi 0.5141; x 0.2122; y 0.1199; t_rel 0.5746;
3 r 4.8666; phi 0.5126; x 0.2121; y 0.1193; t_rel 0.5742;
3 r 4.8583; phi 0.5111; x 0.2119; y 0.1188; t_rel 0.5737;
3 r 4.8500; phi 0.5097; x 0.2117; y 0.1183; t_rel 0.5733;
3 r 4.8418; phi 0.5082; x 0.2115; y 0.1178; t_rel 0.5728;
3 r 4.8336; phi 0.5067; x 0.2113; y 0.1173; t_rel 0.5724;
3 r 4.8254; phi 0.5052; x 0.2111; y 0.1168; t_rel 0.5719;
3 r 4.8172; phi 0.5038; x 0.2109; y 0.1163; t_rel 0.5715;
4 r 4.8091; phi 0.5023; x 0.2108; y 0.1158; t_rel 0.5710;
4 r 4.8010; phi 0.5008; x 0.2106; y 0.1153; t_rel 0.5706;
4 r 4.7930; phi 0.4993; x 0.2104; y 0.1148; t_rel 0.5701;
4 r 4.7849; phi 0.4978; x 0.2102; y 0.1142; t_rel 0.5697;
4 r 4.7769; phi 0.4964; x 0.2100; y 0.1137; t_rel 0.5692;
4 r 4.7690; phi 0.4949; x 0.2098; y 0.1132; t_rel 0.5688;
4 r 4.7610; phi 0.4934; x 0.2097; y 0.1128; t_rel 0.5683;
4 r 4.7531; phi 0.4919; x 0.2095; y 0.1123; t_rel 0.5679;
4 r 4.7453; phi 0.4905; x 0.2093; y 0.1118; t_rel 0.5675;
4 r 4.7374; phi 0.4890; x 0.2091; y 0.1113; t_rel 0.5670;
4 r 4.7296; phi 0.4875; x 0.2089; y 0.1108; t_rel 0.5666;
4 r 4.7218; phi 0.4860; x 0.2087; y 0.1103; t_rel 0.5661;
4 r 4.7141; phi 0.4846; x 0.2086; y 0.1098; t_rel 0.5657;
4 r 4.7063; phi 0.4831; x 0.2084; y 0.1093; t_rel 0.5653;
4 r 4.6986; phi 0.4816; x 0.2082; y 0.1088; t_rel 0.5648;
4 r 4.6910; phi 0.4801; x 0.2080; y 0.1083; t_rel 0.5644;
4 r 4.6833; phi 0.4787; x 0.2078; y 0.1079; t_rel 0.5640;
4 r 4.6757; phi 0.4772; x 0.2077; y 0.1074; t_rel 0.5635;
4 r 4.6681; phi 0.4757; x 0.2075; y 0.1069; t_rel 0.5631;
4 r 4.6606; phi 0.4742; x 0.2073; y 0.1064; t_rel 0.5627;
4 r 4.6531; phi 0.4728; x 0.2071; y 0.1059; t_rel 0.5623;
4 r 4.6456; phi 0.4713; x 0.2070; y 0.1055; t_rel 0.5618;
4 r 4.6381; phi 0.4698; x 0.2068; y 0.1050; t_rel 0.5614;
4 r 4.6306; phi 0.4683; x 0.2066; y 0.1045; t_rel 0.5610;
4 r 4.6232; phi 0.4669; x 0.2064; y 0.1040; t_rel 0.5606;
4 r 4.6158; phi 0.4654; x 0.2062; y 0.1036; t_rel 0.5601;
4 r 4.6085; phi 0.4639; x 0.2061; y 0.1031; t_rel 0.5597;
4 r 4.6011; phi 0.4624; x 0.2059; y 0.1026; t_rel 0.5593;
4 r 4.5938; phi 0.4610; x 0.2057; y 0.1022; t_rel 0.5589;
4 r 4.5865; phi 0.4595; x 0.2055; y 0.1017; t_rel 0.5585;
4 r 4.5793; phi 0.4580; x 0.2054; y 0.1012; t_rel 0.5580;
4 r 4.5721; phi 0.4565; x 0.2052; y 0.1008; t_rel 0.5576;
4 r 4.5649; phi 0.4551; x 0.2050; y 0.1003; t_rel 0.5572;
4 r 4.5577; phi 0.4536; x 0.2048; y 0.0999; t_rel 0.5568;
4 r 4.5505; phi 0.4521; x 0.2047; y 0.0994; t_rel 0.5564;
4 r 4.5434; phi 0.4506; x 0.2045; y 0.0989; t_rel 0.5560;
4 r 4.5363; phi 0.4491; x 0.2043; y 0.0985; t_rel 0.5556;
4 r 4.5292; phi 0.4477; x 0.2041; y 0.0980; t_rel 0.5552;
4 r 4.5222; phi 0.4462; x 0.2040; y 0.0976; t_rel 0.5547;
4 r 4.5152; phi 0.4447; x 0.2038; y 0.0971; t_rel 0.5543;
4 r 4.5082; phi 0.4432; x 0.2036; y 0.0967; t_rel 0.5539;
4 r 4.5012; phi 0.4418; x 0.2035; y 0.0962; t_rel 0.5535;
4 r 4.4942; phi 0.4403; x 0.2033; y 0.0958; t_rel 0.5531;
4 r 4.4873; phi 0.4388; x 0.2031; y 0.0953; t_rel 0.5527;
4 r 4.4804; phi 0.4373; x 0.2029; y 0.0949; t_rel 0.5523;
4 r 4.4735; phi 0.4359; x 0.2028; y 0.0944; t_rel 0.5519;
4 r 4.4667; phi 0.4344; x 0.2026; y 0.0940; t_rel 0.5515;
4 r 4.4599; phi 0.4329; x 0.2024; y 0.0936; t_rel 0.5511;
4 r 4.4531; phi 0.4314; x 0.2023; y 0.0931; t_rel 0.5507;
4 r 4.4463; phi 0.4300; x 0.2021; y 0.0927; t_rel 0.5503;
4 r 4.4395; phi 0.4285; x 0.2019; y 0.0922; t_rel 0.5499;
4 r 4.4328; phi 0.4270; x 0.2017; y 0.0918; t_rel 0.5495;
4 r 4.4261; phi 0.4255; x 0.2016; y 0.0914; t_rel 0.5491;
4 r 4.4194; phi 0.4241; x 0.2014; y 0.0909; t_rel 0.5487;
4 r 4.4127; phi 0.4226; x 0.2012; y 0.0905; t_rel 0.5483;
4 r 4.4061; phi 0.4211; x 0.2011; y 0.0901; t_rel 0.5479;
4 r 4.3995; phi 0.4196; x 0.2009; y 0.0896; t_rel 0.5475;
4 r 4.3929; phi 0.4182; x 0.2007; y 0.0892; t_rel 0.5472;
4 r 4.3863; phi 0.4167; x 0.2006; y 0.0888; t_rel 0.5468;
4 r 4.3798; phi 0.4152; x 0.2004; y 0.0883; t_rel 0.5464;
4 r 4.3733; phi 0.4137; x 0.2002; y 0.0879; t_rel 0.5460;
4 r 4.3668; phi 0.4123; x 0.2000; y 0.0875; t_rel 0.5456;
4 r 4.3603; phi 0.4108; x 0.1999; y 0.0871; t_rel 0.5452;
4 r 4.3538; phi 0.4093; x 0.1997; y 0.0866; t_rel 0.5448;
4 r 4.3474; phi 0.4078; x 0.1995; y 0.0862; t_rel 0.5444;
4 r 4.3410; phi 0.4064; x 0.1994; y 0.0858; t_rel 0.5441;
4 r 4.3346; phi 0.4049; x 0.1992; y 0.0854; t_rel 0.5437;
4 r 4.3282; phi 0.4034; x 0.1990; y 0.0850; t_rel 0.5433;
4 r 4.3219; phi 0.4019; x 0.1989; y 0.0845; t_rel 0.5429;
4 r 4.3155; phi 0.4005; x 0.1987; y 0.0841; t_rel 0.5425;
4 r 4.3092; phi 0.3990; x 0.1985; y 0.0837; t_rel 0.5421;
4 r 4.3029; phi 0.3975; x 0.1984; y 0.0833; t_rel 0.5418;
4 r 4.2967; phi 0.3960; x 0.1982; y 0.0829; t_rel 0.5414;
4 r 4.2904; phi 0.3945; x 0.1980; y 0.0825; t_rel 0.5410;
4 r 4.2842; phi 0.3931; x 0.1979; y 0.0820; t_rel 0.5406;
4 r 4.2780; phi 0.3916; x 0.1977; y 0.0816; t_rel 0.5403;
4 r 4.2718; phi 0.3901; x 0.1975; y 0.0812; t_rel 0.5399;
4 r 4.2657; phi 0.3886; x 0.1974; y 0.0808; t_rel 0.5395;
4 r 4.2595; phi 0.3872; x 0.1972; y 0.0804; t_rel 0.5391;
4 r 4.2534; phi 0.3857; x 0.1970; y 0.0800; t_rel 0.5388;
4 r 4.2473; phi 0.3842; x 0.1969; y 0.0796; t_rel 0.5384;
4 r 4.2412; phi 0.3827; x 0.1967; y 0.0792; t_rel 0.5380;
4 r 4.2352; phi 0.3813; x 0.1966; y 0.0788; t_rel 0.5376;
4 r 4.2291; phi 0.3798; x 0.1964; y 0.0784; t_rel 0.5373;
4 r 4.2231; phi 0.3783; x 0.1962; y 0.0780; t_rel 0.5369;
4 r 4.2171; phi 0.3768; x 0.1961; y 0.0776; t_rel 0.5365;
4 r 4.2111; phi 0.3754; x 0.1959; y 0.0772; t_rel 0.5362;
4 r 4.2052; phi 0.3739; x 0.1957; y 0.0768; t_rel 0.5358;
4 r 4.1992; phi 0.3724; x 0.1956; y 0.0764; t_rel 0.5354;
4 r 4.1933; phi 0.3709; x 0.1954; y 0.0760; t_rel 0.5351;
4 r 4.1874; phi 0.3695; x 0.1952; y 0.0756; t_rel 0.5347;
4 r 4.1815; phi 0.3680; x 0.1951; y 0.0752; t_rel 0.5343;
4 r 4.1757; phi 0.3665; x 0.1949; y 0.0748; t_rel 0.5340;
4 r 4.1698; phi 0.3650; x 0.1948; y 0.0744; t_rel 0.5336;
4 r 4.1640; phi 0.3636; x 0.1946; y 0.0740; t_rel 0.5332;
4 r 4.1582; phi 0.3621; x 0.1944; y 0.0736; t_rel 0.5329;
4 r 4.1524; phi 0.3606; x 0.1943; y 0.0733; t_rel 0.5325;
4 r 4.1466; phi 0.3591; x 0.1941; y 0.0729; t_rel 0.5322;
4 r 4.1409; phi 0.3577; x 0.1939; y 0.0725; t_rel 0.5318;
4 r 4.1352; phi 0.3562; x 0.1938; y 0.0721; t_rel 0.5314;
4 r 4.1295; phi 0.3547; x 0.1936; y 0.0717; t_rel 0.5311;
4 r 4.1238; phi 0.3532; x 0.1935; y 0.0713; t_rel 0.5307;
4 r 4.1181; phi 0.3518; x 0.1933; y 0.0709; t_rel 0.5304;
4 r 4.1124; phi 0.3503; x 0.1931; y 0.0706; t_rel 0.5300;
4 r 4.1068; phi 0.3488; x 0.1930; y 0.0702; t_rel 0.5297;
4 r 4.1012; phi 0.3473; x 0.1928; y 0.0698; t_rel 0.5293;
4 r 4.0955; phi 0.3459; x 0.1927; y 0.0694; t_rel 0.5289;
4 r 4.0900; phi 0.3444; x 0.1925; y 0.0690; t_rel 0.5286;
4 r 4.0844; phi 0.3429; x 0.1923; y 0.0687; t_rel 0.5282;
4 r 4.0788; phi 0.3414; x 0.1922; y 0.0683; t_rel 0.5279;
4 r 4.0733; phi 0.3399; x 0.1920; y 0.0679; t_rel 0.5275;
4 r 4.0678; phi 0.3385; x 0.1918; y 0.0675; t_rel 0.5272;
4 r 4.0623; phi 0.3370; x 0.1917; y 0.0672; t_rel 0.5268;
4 r 4.0568; phi 0.3355; x 0.1915; y 0.0668; t_rel 0.5265;
4 r 4.0513; phi 0.3340; x 0.1914; y 0.0664; t_rel 0.5261;
4 r 4.0459; phi 0.3326; x 0.1912; y 0.0660; t_rel 0.5258;
4 r 4.0404; phi 0.3311; x 0.1911; y 0.0657; t_rel 0.5254;
4 r 4.0350; phi 0.3296; x 0.1909; y 0.0653; t_rel 0.5251;
4 r 4.0296; phi 0.3281; x 0.1907; y 0.0649; t_rel 0.5247;
4 r 4.0243; phi 0.3267; x 0.1906; y 0.0646; t_rel 0.5244;
4 r 4.0189; phi 0.3252; x 0.1904; y 0.0642; t_rel 0.5240;
4 r 4.0135; phi 0.3237; x 0.1903; y 0.0638; t_rel 0.5237;
4 r 4.0082; phi 0.3222; x 0.1901; y 0.0635; t_rel 0.5234;
4 r 4.0029; phi 0.3208; x 0.1899; y 0.0631; t_rel 0.5230;
4 r 3.9976; phi 0.3193; x 0.1898; y 0.0627; t_rel 0.5227;
4 r 3.9923; phi 0.3178; x 0.1896; y 0.0624; t_rel 0.5223;
4 r 3.9870; phi 0.3163; x 0.1895; y 0.0620; t_rel 0.5220;
4 r 3.9818; phi 0.3149; x 0.1893; y 0.0617; t_rel 0.5216;
4 r 3.9765; phi 0.3134; x 0.1891; y 0.0613; t_rel 0.5213;
4 r 3.9713; phi 0.3119; x 0.1890; y 0.0609; t_rel 0.5210;
4 r 3.9661; phi 0.3104; x 0.1888; y 0.0606; t_rel 0.5206;
4 r 3.9609; phi 0.3090; x 0.1887; y 0.0602; t_rel 0.5203;
4 r 3.9558; phi 0.3075; x 0.1885; y 0.0599; t_rel 0.5199;
4 r 3.9506; phi 0.3060; x 0.1884; y 0.0595; t_rel 0.5196;
4 r 3.9455; phi 0.3045; x 0.1882; y 0.0592; t_rel 0.5193;
4 r 3.9403; phi 0.3031; x 0.1880; y 0.0588; t_rel 0.5189;
4 r 3.9352; phi 0.3016; x 0.1879; y 0.0584; t_rel 0.5186;
4 r 3.9301; phi 0.3001; x 0.1877; y 0.0581; t_rel 0.5183;
4 r 3.9250; phi 0.2986; x 0.1876; y 0.0577; t_rel 0.5179;
4 r 3.9200; phi 0.2972; x 0.1874; y 0.0574; t_rel 0.5176;
4 r 3.9149; phi 0.2957; x 0.1873; y 0.0570; t_rel 0.5173;
4 r 3.9099; phi 0.2942; x 0.1871; y 0.0567; t_rel 0.5169;
4 r 3.9049; phi 0.2927; x 0.1869; y 0.0563; t_rel 0.5166;
4 r 3.8999; phi 0.2912; x 0.1868; y 0.0560; t_rel 0.5163;
4 r 3.8949; phi 0.2898; x 0.1866; y 0.0556; t_rel 0.5159;
4 r 3.8899; phi 0.2883; x 0.1865; y 0.0553; t_rel 0.5156;
4 r 3.8849; phi 0.2868; x 0.1863; y 0.0550; t_rel 0.5153;
4 r 3.8800; phi 0.2853; x 0.1862; y 0.0546; t_rel 0.5149;
4 r 3.8751; phi 0.2839; x 0.1860; y 0.0543; t_rel 0.5146;
4 r 3.8701; phi 0.2824; x 0.1858; y 0.0539; t_rel 0.5143;
4 r 3.8652; phi 0.2809; x 0.1857; y 0.0536; t_rel 0.5140;
4 r 3.8603; phi 0.2794; x 0.1855; y 0.0532; t_rel 0.5136;
4 r 3.8555; phi 0.2780; x 0.1854; y 0.0529; t_rel 0.5133;
4 r 3.8506; phi 0.2765; x 0.1852; y 0.0526; t_rel 0.5130;
4 r 3.8458; phi 0.2750; x 0.1851; y 0.0522; t_rel 0.5126;
4 r 3.8409; phi 0.2735; x 0.1849; y 0.0519; t_rel 0.5123;
4 r 3.8361; phi 0.2721; x 0.1848; y 0.0515; t_rel 0.5120;
4 r 3.8313; phi 0.2706; x 0.1846; y 0.0512; t_rel 0.5117;
4 r 3.8265; phi 0.2691; x 0.1844; y 0.0509; t_rel 0.5113;
4 r 3.8217; phi 0.2676; x 0.1843; y 0.0505; t_rel 0.5110;
4 r 3.8170; phi 0.2662; x 0.1841; y 0.0502; t_rel 0.5107;
4 r 3.8122; phi 0.2647; x 0.1840; y 0.0499; t_rel 0.5104;
4 r 3.8075; phi 0.2632; x 0.1838; y 0.0495; t_rel 0.5100;
4 r 3.8028; phi 0.2617; x 0.1837; y 0.0492; t_rel 0.5097;
4 r 3.7980; phi 0.2603; x 0.1835; y 0.0489; t_rel 0.5094;
4 r 3.7933; phi 0.2588; x 0.1834; y 0.0485; t_rel 0.5091;
4 r 3.7887; phi 0.2573; x 0.1832; y 0.0482; t_rel 0.5088;
4 r 3.7840; phi 0.2558; x 0.1830; y 0.0479; t_rel 0.5084;
4 r 3.7793; phi 0.2544; x 0.1829; y 0.0475; t_rel 0.5081;
4 r 3.7747; phi 0.2529; x 0.1827; y 0.0472; t_rel 0.5078;
4 r 3.7701; phi 0.2514; x 0.1826; y 0.0469; t_rel 0.5075;
4 r 3.7655; phi 0.2499; x 0.1824; y 0.0466; t_rel 0.5072;
4 r 3.7608; phi 0.2485; x 0.1823; y 0.0462; t_rel 0.5068;
4 r 3.7563; phi 0.2470; x 0.1821; y 0.0459; t_rel 0.5065;
4 r 3.7517; phi 0.2455; x 0.1820; y 0.0456; t_rel 0.5062;
4 r 3.7471; phi 0.2440; x 0.1818; y 0.0453; t_rel 0.5059;
4 r 3.7426; phi 0.2426; x 0.1817; y 0.0449; t_rel 0.5056;
4 r 3.7380; phi 0.2411; x 0.1815; y 0.0446; t_rel 0.5053;
4 r 3.7335; phi 0.2396; x 0.1813; y 0.0443; t_rel 0.5049;
4 r 3.7290; phi 0.2381; x 0.1812; y 0.0440; t_rel 0.5046;
4 r 3.7245; phi 0.2366; x 0.1810; y 0.0437; t_rel 0.5043;
4 r 3.7200; phi 0.2352; x 0.1809; y 0.0433; t_rel 0.5040;
4 r 3.7155; phi 0.2337; x 0.1807; y 0.0430; t_rel 0.5037;
4 r 3.7110; phi 0.2322; x 0.1806; y 0.0427; t_rel 0.5034;
4 r 3.7066; phi 0.2307; x 0.1804; y 0.0424; t_rel 0.5031;
4 r 3.7021; phi 0.2293; x 0.1803; y 0.0421; t_rel 0.5028;
4 r 3.6977; phi 0.2278; x 0.1801; y 0.0418; t_rel 0.5024;
4 r 3.6933; phi 0.2263; x 0.1800; y 0.0414; t_rel 0.5021;
4 r 3.6889; phi 0.2248; x 0.1798; y 0.0411; t_rel 0.5018;
4 r 3.6845; phi 0.2234; x 0.1796; y 0.0408; t_rel 0.5015;
4 r 3.6801; phi 0.2219; x 0.1795; y 0.0405; t_rel 0.5012;
4 r 3.6757; phi 0.2204; x 0.1793; y 0.0402; t_rel 0.5009;
4 r 3.6714; phi 0.2189; x 0.1792; y 0.0399; t_rel 0.5006;
4 r 3.6670; phi 0.2175; x 0.1790; y 0.0396; t_rel 0.5003;
4 r 3.6627; phi 0.2160; x 0.1789; y 0.0392; t_rel 0.5000;
4 r 3.6584; phi 0.2145; x 0.1787; y 0.0389; t_rel 0.4996;
4 r 3.6541; phi 0.2130; x 0.1786; y 0.0386; t_rel 0.4993;
4 r 3.6498; phi 0.2116; x 0.1784; y 0.0383; t_rel 0.4990;
4 r 3.6455; phi 0.2101; x 0.1783; y 0.0380; t_rel 0.4987;
4 r 3.6412; phi 0.2086; x 0.1781; y 0.0377; t_rel 0.4984;
4 r 3.6369; phi 0.2071; x 0.1780; y 0.0374; t_rel 0.4981;
4 r 3.6327; phi 0.2057; x 0.1778; y 0.0371; t_rel 0.4978;
4 r 3.6285; phi 0.2042; x 0.1777; y 0.0368; t_rel 0.4975;
4 r 3.6242; phi 0.2027; x 0.1775; y 0.0365; t_rel 0.4972;
4 r 3.6200; phi 0.2012; x 0.1773; y 0.0362; t_rel 0.4969;
4 r 3.6158; phi 0.1998; x 0.1772; y 0.0359; t_rel 0.4966;
4 r 3.6116; phi 0.1983; x 0.1770; y 0.0356; t_rel 0.4963;
4 r 3.6074; phi 0.1968; x 0.1769; y 0.0353; t_rel 0.4960;
4 r 3.6032; phi 0.1953; x 0.1767; y 0.0350; t_rel 0.4957;
4 r 3.5991; phi 0.1939; x 0.1766; y 0.0347; t_rel 0.4954;
4 r 3.5949; phi 0.1924; x 0.1764; y 0.0344; t_rel 0.4951;
4 r 3.5908; phi 0.1909; x 0.1763; y 0.0341; t_rel 0.4948;
4 r 3.5866; phi 0.1894; x 0.1761; y 0.0338; t_rel 0.4945;
4 r 3.5825; phi 0.1880; x 0.1760; y 0.0335; t_rel 0.4942;
4 r 3.5784; phi 0.1865; x 0.1758; y 0.0332; t_rel 0.4939;
4 r 3.5743; phi 0.1850; x 0.1757; y 0.0329; t_rel 0.4936;
4 r 3.5702; phi 0.1835; x 0.1755; y 0.0326; t_rel 0.4933;
4 r 3.5661; phi 0.1820; x 0.1754; y 0.0323; t_rel 0.4930;
4 r 3.5621; phi 0.1806; x 0.1752; y 0.0320; t_rel 0.4927;
4 r 3.5580; phi 0.1791; x 0.1751; y 0.0317; t_rel 0.4924;
4 r 3.5540; phi 0.1776; x 0.1749; y 0.0314; t_rel 0.4921;
4 r 3.5499; phi 0.1761; x 0.1748; y 0.0311; t_rel 0.4918;
4 r 3.5459; phi 0.1747; x 0.1746; y 0.0308; t_rel 0.4915;
4 r 3.5419; phi 0.1732; x 0.1744; y 0.0305; t_rel 0.4912;
4 r 3.5379; phi 0.1717; x 0.1743; y 0.0302; t_rel 0.4909;
4 r 3.5339; phi 0.1702; x 0.1741; y 0.0299; t_rel 0.4906;
4 r 3.5299; phi 0.1688; x 0.1740; y 0.0296; t_rel 0.4903;
4 r 3.5259; phi 0.1673; x 0.1738; y 0.0294; t_rel 0.4900;
4 r 3.5220; phi 0.1658; x 0.1737; y 0.0291; t_rel 0.4897;
4 r 3.5180; phi 0.1643; x 0.1735; y 0.0288; t_rel 0.4894;
4 r 3.5141; phi 0.1629; x 0.1734; y 0.0285; t_rel 0.4891;
4 r 3.5101; phi 0.1614; x 0.1732; y 0.0282; t_rel 0.4888;
4 r 3.5062; phi 0.1599; x 0.1731; y 0.0279; t_rel 0.4885;
4 r 3.5023; phi 0.1584; x 0.1729; y 0.0276; t_rel 0.4882;
4 r 3.4984; phi 0.1570; x 0.1728; y 0.0273; t_rel 0.4879;
4 r 3.4945; phi 0.1555; x 0.1726; y 0.0271; t_rel 0.4876;
4 r 3.4906; phi 0.1540; x 0.1725; y 0.0268; t_rel 0.4873;
4 r 3.4867; phi 0.1525; x 0.1723; y 0.0265; t_rel 0.4870;
4 r 3.4829; phi 0.1511; x 0.1722; y 0.0262; t_rel 0.4867;
4 r 3.4790; phi 0.1496; x 0.1720; y 0.0259; t_rel 0.4864;
4 r 3.4752; phi 0.1481; x 0.1719; y 0.0256; t_rel 0.4861;
4 r 3.4713; phi 0.1466; x 0.1717; y 0.0254; t_rel 0.4858;
4 r 3.4675; phi 0.1452; x 0.1716; y 0.0251; t_rel 0.4856;
4 r 3.4637; phi 0.1437; x 0.1714; y 0.0248; t_rel 0.4853;
4 r 3.4599; phi 0.1422; x 0.1712; y 0.0245; t_rel 0.4850;
4 r 3.4561; phi 0.1407; x 0.1711; y 0.0242; t_rel 0.4847;
4 r 3.4523; phi 0.1393; x 0.1709; y 0.0240; t_rel 0.4844;
4 r 3.4485; phi 0.1378; x 0.1708; y 0.0237; t_rel 0.4841;
4 r 3.4447; phi 0.1363; x 0.1706; y 0.0234; t_rel 0.4838;
4 r 3.4410; phi 0.1348; x 0.1705; y 0.0231; t_rel 0.4835;
4 r 3.4372; phi 0.1333; x 0.1703; y 0.0228; t_rel 0.4832;
4 r 3.4335; phi 0.1319; x 0.1702; y 0.0226; t_rel 0.4829;
4 r 3.4297; phi 0.1304; x 0.1700; y 0.0223; t_rel 0.4826;
4 r 3.4260; phi 0.1289; x 0.1699; y 0.0220; t_rel 0.4824;
4 r 3.4223; phi 0.1274; x 0.1697; y 0.0217; t_rel 0.4821;
4 r 3.4186; phi 0.1260; x 0.1696; y 0.0215; t_rel 0.4818;
4 r 3.4149; phi 0.1245; x 0.1694; y 0.0212; t_rel 0.4815;
4 r 3.4112; phi 0.1230; x 0.1693; y 0.0209; t_rel 0.4812;
4 r 3.4075; phi 0.1215; x 0.1691; y 0.0207; t_rel 0.4809;
4 r 3.4038; phi 0.1201; x 0.1690; y 0.0204; t_rel 0.4806;
4 r 3.4002; phi 0.1186; x 0.1688; y 0.0201; t_rel 0.4803;
4 r 3.3965; phi 0.1171; x 0.1687; y 0.0198; t_rel 0.4800;
4 r 3.3929; phi 0.1156; x 0.1685; y 0.0196; t_rel 0.4798;
4 r 3.3892; phi 0.1142; x 0.1684; y 0.0193; t_rel 0.4795;
4 r 3.3856; phi 0.1127; x 0.1682; y 0.0190; t_rel 0.4792;
4 r 3.3820; phi 0.1112; x 0.1681; y 0.0188; t_rel 0.4789;
4 r 3.3784; phi 0.1097; x 0.1679; y 0.0185; t_rel 0.4786;
4 r 3.3748; phi 0.1083; x 0.1678; y 0.0182; t_rel 0.4783;
4 r 3.3712; phi 0.1068; x 0.1676; y 0.0180; t_rel 0.4780;
4 r 3.3676; phi 0.1053; x 0.1674; y 0.0177; t_rel 0.4778;
4 r 3.3640; phi 0.1038; x 0.1673; y 0.0174; t_rel 0.4775;
4 r 3.3604; phi 0.1024; x 0.1671; y 0.0172; t_rel 0.4772;
4 r 3.3569; phi 0.1009; x 0.1670; y 0.0169; t_rel 0.4769;
4 r 3.3533; phi 0.0994; x 0.1668; y 0.0166; t_rel 0.4766;
4 r 3.3498; phi 0.0979; x 0.1667; y 0.0164; t_rel 0.4763;
4 r 3.3462; phi 0.0965; x 0.1665; y 0.0161; t_rel 0.4760;
4 r 3.3427; phi 0.0950; x 0.1664; y 0.0159; t_rel 0.4758;
4 r 3.3392; phi 0.0935; x 0.1662; y 0.0156; t_rel 0.4755;
4 r 3.3357; phi 0.0920; x 0.1661; y 0.0153; t_rel 0.4752;
4 r 3.3322; phi 0.0906; x 0.1659; y 0.0151; t_rel 0.4749;
4 r 3.3287; phi 0.0891; x 0.1658; y 0.0148; t_rel 0.4746;
4 r 3.3252; phi 0.0876; x 0.1656; y 0.0145; t_rel 0.4743;
4 r 3.3217; phi 0.0861; x 0.1655; y 0.0143; t_rel 0.4741;
4 r 3.3182; phi 0.0847; x 0.1653; y 0.0140; t_rel 0.4738;
4 r 3.3148; phi 0.0832; x 0.1652; y 0.0138; t_rel 0.4735;
4 r 3.3113; phi 0.0817; x 0.1650; y 0.0135; t_rel 0.4732;
4 r 3.3079; phi 0.0802; x 0.1649; y 0.0133; t_rel 0.4729;
4 r 3.3044; phi 0.0787; x 0.1647; y 0.0130; t_rel 0.4727;
4 r 3.3010; phi 0.0773; x 0.1646; y 0.0127; t_rel 0.4724;
4 r 3.2976; phi 0.0758; x 0.1644; y 0.0125; t_rel 0.4721;
4 r 3.2942; phi 0.0743; x 0.1643; y 0.0122; t_rel 0.4718;
4 r 3.2907; phi 0.0728; x 0.1641; y 0.0120; t_rel 0.4715;
4 r 3.2873; phi 0.0714; x 0.1639; y 0.0117; t_rel 0.4712;
4 r 3.2840; phi 0.0699; x 0.1638; y 0.0115; t_rel 0.4710;
